"ispo 840 100-43","ispo-840-100-43","#abb9ce"
"ispo 840 100-44","ispo-840-100-44","#c8d3df"
"ispo 840 100-45","ispo-840-100-45","#d6ddde"
"ispo 840 100-50","ispo-840-100-50","#3a3c46"
"ispo 840 100-51","ispo-840-100-51","#6a7990"
"ispo 840 100-52","ispo-840-100-52","#919fb2"
"ispo 840 100-53","ispo-840-100-53","#aab6c5"
"ispo 840 100-54","ispo-840-100-54","#c9d2da"
"ispo 840 100-55","ispo-840-100-55","#dbe0e2"
"ispo 840 100-60","ispo-840-100-60","#3f3f41"
"ispo 840 100-61","ispo-840-100-61","#6d757d"
"ispo 840 100-62","ispo-840-100-62","#999fa6"
"ispo 840 100-63","ispo-840-100-63","#b7bbc1"
"ispo 840 100-64","ispo-840-100-64","#cccecf"
"ispo 840 100-65","ispo-840-100-65","#e5e4dd"
"ispo 840 110-00","ispo-840-110-00","#245689"
"ispo 840 110-01","ispo-840-110-01","#0085bf"
"ispo 840 110-02","ispo-840-110-02","#59a8d4"
"ispo 840 110-03","ispo-840-110-03","#82c0df"
"ispo 840 110-04","ispo-840-110-04","#abd4e5"
"ispo 840 110-05","ispo-840-110-05","#d0e3e5"
"ispo 840 110-10","ispo-840-110-10","#2c507e"
"ispo 840 110-11","ispo-840-110-11","#2583b4"
"ispo 840 110-12","ispo-840-110-12","#59a5d0"
"ispo 840 110-13","ispo-840-110-13","#88bed9"
"ispo 840 110-14","ispo-840-110-14","#add3e4"
"ispo 840 110-15","ispo-840-110-15","#cee3e5"
"ispo 840 110-20","ispo-840-110-20","#304f76"
"ispo 840 110-21","ispo-840-110-21","#2481b2"
"ispo 840 110-22","ispo-840-110-22","#5ca6cd"
"ispo 840 110-23","ispo-840-110-23","#8abfda"
"ispo 840 110-24","ispo-840-110-24","#aed3e1"
"ispo 840 110-25","ispo-840-110-25","#cadfe1"
"ispo 840 110-30","ispo-840-110-30","#2e4763"
"ispo 840 110-31","ispo-840-110-31","#2f7fab"
"ispo 840 110-32","ispo-840-110-32","#62a2c4"
"ispo 840 110-33","ispo-840-110-33","#8cbfda"
"ispo 840 110-34","ispo-840-110-34","#afd1de"
"ispo 840 110-35","ispo-840-110-35","#d3e4e3"
"ispo 840 110-40","ispo-840-110-40","#384a5e"
"ispo 840 110-41","ispo-840-110-41","#3a7b9e"
"ispo 840 110-42","ispo-840-110-42","#6ea4c2"
"ispo 840 110-43","ispo-840-110-43","#90bbd3"
"ispo 840 110-44","ispo-840-110-44","#b7d4e0"
"ispo 840 110-45","ispo-840-110-45","#d5e5e5"
"ispo 840 110-50","ispo-840-110-50","#36404d"
"ispo 840 110-51","ispo-840-110-51","#467993"
"ispo 840 110-52","ispo-840-110-52","#71a1b9"
"ispo 840 110-53","ispo-840-110-53","#98bccd"
"ispo 840 110-54","ispo-840-110-54","#b6cfd9"
"ispo 840 110-55","ispo-840-110-55","#d4e4e4"
"ispo 840 110-60","ispo-840-110-60","#373a3f"
"ispo 840 110-61","ispo-840-110-61","#567789"
"ispo 840 110-62","ispo-840-110-62","#87a2b0"
"ispo 840 110-63","ispo-840-110-63","#a3bac3"
"ispo 840 110-64","ispo-840-110-64","#c1d1d5"
"ispo 840 110-65","ispo-840-110-65","#d9e0de"
"ispo 840 120-00","ispo-840-120-00","#1e5b73"
"ispo 840 120-01","ispo-840-120-01","#008aa9"
"ispo 840 120-02","ispo-840-120-02","#4da9c4"
"ispo 840 120-03","ispo-840-120-03","#7ec1d3"
"ispo 840 120-04","ispo-840-120-04","#a8d6e0"
"ispo 840 120-05","ispo-840-120-05","#cde4e5"
"ispo 840 120-10","ispo-840-120-10","#24566c"
"ispo 840 120-11","ispo-840-120-11","#0089a5"
"ispo 840 120-12","ispo-840-120-12","#53abc4"
"ispo 840 120-13","ispo-840-120-13","#7ebdcf"
"ispo 840 120-14","ispo-840-120-14","#a7d3de"
"ispo 840 120-15","ispo-840-120-15","#cbe1e1"
"ispo 840 120-20","ispo-840-120-20","#295367"
"ispo 840 120-21","ispo-840-120-21","#1d88a3"
"ispo 840 120-22","ispo-840-120-22","#5ba9c0"
"ispo 840 120-23","ispo-840-120-23","#7fbfd1"
"ispo 840 120-24","ispo-840-120-24","#add4dc"
"ispo 840 120-25","ispo-840-120-25","#d6e6e3"
"ispo 840 120-30","ispo-840-120-30","#284d5e"
"ispo 840 120-31","ispo-840-120-31","#278399"
"ispo 840 120-32","ispo-840-120-32","#5ba7bc"
"ispo 840 120-33","ispo-840-120-33","#88c1d0"
"ispo 840 120-34","ispo-840-120-34","#add3da"
"ispo 840 120-35","ispo-840-120-35","#cae0df"
"ispo 840 120-40","ispo-840-120-40","#334a56"
"ispo 840 120-41","ispo-840-120-41","#3d8296"
"ispo 840 120-42","ispo-840-120-42","#70abbb"
"ispo 840 120-43","ispo-840-120-43","#95c4d1"
"ispo 840 120-44","ispo-840-120-44","#b2d4da"
"ispo 840 120-45","ispo-840-120-45","#d4e5e2"
"ispo 840 120-50","ispo-840-120-50","#36434b"
"ispo 840 120-51","ispo-840-120-51","#487e8f"
"ispo 840 120-52","ispo-840-120-52","#76a6b4"
"ispo 840 120-53","ispo-840-120-53","#96bec9"
"ispo 840 120-54","ispo-840-120-54","#b9d4da"
"ispo 840 120-55","ispo-840-120-55","#d5e5e4"
"ispo 840 120-60","ispo-840-120-60","#363b40"
"ispo 840 120-61","ispo-840-120-61","#5a7b84"
"ispo 840 120-62","ispo-840-120-62","#84a4ab"
"ispo 840 120-63","ispo-840-120-63","#a2bdc4"
"ispo 840 120-64","ispo-840-120-64","#c4d7da"
"ispo 840 120-65","ispo-840-120-65","#dae2dd"
"ispo 840 130-00","ispo-840-130-00","#00635e"
"ispo 840 130-01","ispo-840-130-01","#00968e"
"ispo 840 130-02","ispo-840-130-02","#31b3ac"
"ispo 840 130-03","ispo-840-130-03","#72cac5"
"ispo 840 130-04","ispo-840-130-04","#9bd7d2"
"ispo 840 130-05","ispo-840-130-05","#c4e4db"
"ispo 840 130-10","ispo-840-130-10","#15605d"
"ispo 840 130-11","ispo-840-130-11","#00928e"
"ispo 840 130-12","ispo-840-130-12","#3bada7"
"ispo 840 130-13","ispo-840-130-13","#75c6c1"
"ispo 840 130-14","ispo-840-130-14","#a3dad4"
"ispo 840 130-15","ispo-840-130-15","#c2e2db"
"ispo 840 130-20","ispo-840-130-20","#145d59"
"ispo 840 130-21","ispo-840-130-21","#008e87"
"ispo 840 130-22","ispo-840-130-22","#3caea8"
"ispo 840 130-23","ispo-840-130-23","#74c4c0"
"ispo 840 130-24","ispo-840-130-24","#a1d8d4"
"ispo 840 130-25","ispo-840-130-25","#c3e4dd"
"ispo 840 130-30","ispo-840-130-30","#1c5453"
"ispo 840 130-31","ispo-840-130-31","#228884"
"ispo 840 130-32","ispo-840-130-32","#54aaa7"
"ispo 840 130-33","ispo-840-130-33","#7fc2be"
"ispo 840 130-34","ispo-840-130-34","#a6d5d3"
"ispo 840 130-35","ispo-840-130-35","#c7e3de"
"ispo 840 130-40","ispo-840-130-40","#2d4a4b"
"ispo 840 130-41","ispo-840-130-41","#308180"
"ispo 840 130-42","ispo-840-130-42","#57a2a0"
"ispo 840 130-43","ispo-840-130-43","#85c0bf"
"ispo 840 130-44","ispo-840-130-44","#aad3cf"
"ispo 840 130-45","ispo-840-130-45","#cadfd9"
"ispo 840 130-50","ispo-840-130-50","#304748"
"ispo 840 130-51","ispo-840-130-51","#457f7d"
"ispo 840 130-52","ispo-840-130-52","#68a19e"
"ispo 840 130-53","ispo-840-130-53","#8ebebd"
"ispo 840 130-54","ispo-840-130-54","#aed1cd"
"ispo 840 130-55","ispo-840-130-55","#d2e4de"
"ispo 840 130-60","ispo-840-130-60","#343e3f"
"ispo 840 130-61","ispo-840-130-61","#5a787c"
"ispo 840 130-62","ispo-840-130-62","#809d9f"
"ispo 840 130-63","ispo-840-130-63","#9eb7b7"
"ispo 840 130-64","ispo-840-130-64","#c2d3d2"
"ispo 840 130-65","ispo-840-130-65","#d6e0d9"
"ispo 840 140-00","ispo-840-140-00","#009369"
"ispo 840 140-01","ispo-840-140-01","#11ac84"
"ispo 840 140-02","ispo-840-140-02","#4bc09d"
"ispo 840 140-03","ispo-840-140-03","#7bd0b5"
"ispo 840 140-04","ispo-840-140-04","#a0ddc9"
"ispo 840 140-05","ispo-840-140-05","#c2e4d6"
"ispo 840 140-10","ispo-840-140-10","#008d65"
"ispo 840 140-11","ispo-840-140-11","#39a988"
"ispo 840 140-12","ispo-840-140-12","#5fc0a2"
"ispo 840 140-13","ispo-840-140-13","#84d2bb"
"ispo 840 140-14","ispo-840-140-14","#a8dfcc"
"ispo 840 140-15","ispo-840-140-15","#ccecde"
"ispo 840 140-20","ispo-840-140-20","#287f62"
"ispo 840 140-21","ispo-840-140-21","#459f83"
"ispo 840 140-22","ispo-840-140-22","#6dbaa0"
"ispo 840 140-23","ispo-840-140-23","#8accb6"
"ispo 840 140-24","ispo-840-140-24","#aadaca"
"ispo 840 140-25","ispo-840-140-25","#cbe7dc"
"ispo 840 140-30","ispo-840-140-30","#37765c"
"ispo 840 140-31","ispo-840-140-31","#4b967e"
"ispo 840 140-32","ispo-840-140-32","#72b4a0"
"ispo 840 140-33","ispo-840-140-33","#98caba"
"ispo 840 140-34","ispo-840-140-34","#b5dacd"
"ispo 840 140-35","ispo-840-140-35","#d2eae1"
"ispo 840 140-40","ispo-840-140-40","#3c6855"
"ispo 840 140-41","ispo-840-140-41","#5f9280"
"ispo 840 140-42","ispo-840-140-42","#81b0a0"
"ispo 840 140-43","ispo-840-140-43","#9cc6b9"
"ispo 840 140-44","ispo-840-140-44","#b5d5cb"
"ispo 840 140-45","ispo-840-140-45","#d0e3da"
"ispo 840 140-50","ispo-840-140-50","#41594e"
"ispo 840 140-51","ispo-840-140-51","#64897c"
"ispo 840 140-52","ispo-840-140-52","#85a99f"
"ispo 840 140-53","ispo-840-140-53","#a1bfb6"
"ispo 840 140-54","ispo-840-140-54","#bdd3cc"
"ispo 840 140-55","ispo-840-140-55","#d6e5dd"
"ispo 840 140-60","ispo-840-140-60","#3f4743"
"ispo 840 140-61","ispo-840-140-61","#697b78"
"ispo 840 140-62","ispo-840-140-62","#90a39e"
"ispo 840 140-63","ispo-840-140-63","#aabab6"
"ispo 840 140-64","ispo-840-140-64","#c3cfca"
"ispo 840 140-65","ispo-840-140-65","#dde2db"
"ispo 840 150-00","ispo-840-150-00","#42b273"
"ispo 840 150-01","ispo-840-150-01","#5dc28f"
"ispo 840 150-02","ispo-840-150-02","#84d1a5"
"ispo 840 150-03","ispo-840-150-03","#9cdbb5"
"ispo 840 150-04","ispo-840-150-04","#b3e2c5"
"ispo 840 150-05","ispo-840-150-05","#d2ebd8"
"ispo 840 150-10","ispo-840-150-10","#4da471"
"ispo 840 150-11","ispo-840-150-11","#6cb98b"
"ispo 840 150-12","ispo-840-150-12","#8fcca7"
"ispo 840 150-13","ispo-840-150-13","#a2d5b5"
"ispo 840 150-14","ispo-840-150-14","#b9e2ca"
"ispo 840 150-15","ispo-840-150-15","#d4eddc"
"ispo 840 150-20","ispo-840-150-20","#51986a"
"ispo 840 150-21","ispo-840-150-21","#73b28a"
"ispo 840 150-22","ispo-840-150-22","#8ec2a2"
"ispo 840 150-23","ispo-840-150-23","#a4cdb2"
"ispo 840 150-24","ispo-840-150-24","#bfdfcc"
"ispo 840 150-25","ispo-840-150-25","#d6e9da"
"ispo 840 150-30","ispo-840-150-30","#5b8d68"
"ispo 840 150-31","ispo-840-150-31","#76a98a"
"ispo 840 150-32","ispo-840-150-32","#93bea4"
"ispo 840 150-33","ispo-840-150-33","#aed1ba"
"ispo 840 150-34","ispo-840-150-34","#c3decd"
"ispo 840 150-35","ispo-840-150-35","#d8e9dc"
"ispo 840 150-40","ispo-840-150-40","#5b7a64"
"ispo 840 150-41","ispo-840-150-41","#7b9c86"
"ispo 840 150-42","ispo-840-150-42","#98b5a2"
"ispo 840 150-43","ispo-840-150-43","#b2cabd"
"ispo 840 150-44","ispo-840-150-44","#c6d9cd"
"ispo 840 150-45","ispo-840-150-45","#dfe8dc"
"ispo 840 150-50","ispo-840-150-50","#546857"
"ispo 840 150-51","ispo-840-150-51","#7b8f81"
"ispo 840 150-52","ispo-840-150-52","#9aaca0"
"ispo 840 150-53","ispo-840-150-53","#b2c2b8"
"ispo 840 150-54","ispo-840-150-54","#cad5cd"
"ispo 840 150-55","ispo-840-150-55","#dce3da"
"ispo 840 150-60","ispo-840-150-60","#4b5147"
"ispo 840 150-61","ispo-840-150-61","#77827c"
"ispo 840 150-62","ispo-840-150-62","#97a09b"
"ispo 840 150-63","ispo-840-150-63","#b3bbb6"
"ispo 840 150-64","ispo-840-150-64","#c9d0ca"
"ispo 840 150-65","ispo-840-150-65","#dee1d8"
"ispo 840 160-00","ispo-840-160-00","#7ec377"
"ispo 840 160-01","ispo-840-160-01","#97d18d"
"ispo 840 160-02","ispo-840-160-02","#a7d89f"
"ispo 840 160-03","ispo-840-160-03","#badeb2"
"ispo 840 160-04","ispo-840-160-04","#cfeac3"
"ispo 840 160-05","ispo-840-160-05","#d9ecd1"
"ispo 840 160-10","ispo-840-160-10","#82ba74"
"ispo 840 160-11","ispo-840-160-11","#94c789"
"ispo 840 160-12","ispo-840-160-12","#aad6a2"
"ispo 840 160-13","ispo-840-160-13","#bbddb2"
"ispo 840 160-14","ispo-840-160-14","#cce7c4"
"ispo 840 160-15","ispo-840-160-15","#e1f0d8"
"ispo 840 160-20","ispo-840-160-20","#81ac72"
"ispo 840 160-21","ispo-840-160-21","#95ba89"
"ispo 840 160-22","ispo-840-160-22","#a7c89c"
"ispo 840 160-23","ispo-840-160-23","#bdd8b5"
"ispo 840 160-24","ispo-840-160-24","#cce0c4"
"ispo 840 160-25","ispo-840-160-25","#dfecd8"
"ispo 840 160-30","ispo-840-160-30","#7e9a6d"
"ispo 840 160-31","ispo-840-160-31","#97b28a"
"ispo 840 160-32","ispo-840-160-32","#a8c09e"
"ispo 840 160-33","ispo-840-160-33","#bdcfb3"
"ispo 840 160-34","ispo-840-160-34","#cedcc6"
"ispo 840 160-35","ispo-840-160-35","#e3eddf"
"ispo 840 160-40","ispo-840-160-40","#738766"
"ispo 840 160-41","ispo-840-160-41","#91a185"
"ispo 840 160-42","ispo-840-160-42","#a7b49b"
"ispo 840 160-43","ispo-840-160-43","#bcc8b3"
"ispo 840 160-44","ispo-840-160-44","#d0d8c8"
"ispo 840 160-45","ispo-840-160-45","#e4e8db"
"ispo 840 160-50","ispo-840-160-50","#69745d"
"ispo 840 160-51","ispo-840-160-51","#889481"
"ispo 840 160-52","ispo-840-160-52","#a4af9f"
"ispo 840 160-53","ispo-840-160-53","#bbc4b6"
"ispo 840 160-54","ispo-840-160-54","#ced6cc"
"ispo 840 160-55","ispo-840-160-55","#e1e5db"
"ispo 840 160-60","ispo-840-160-60","#54584d"
"ispo 840 160-61","ispo-840-160-61","#7f857d"
"ispo 840 160-62","ispo-840-160-62","#9ba099"
"ispo 840 160-63","ispo-840-160-63","#b7bbb4"
"ispo 840 160-64","ispo-840-160-64","#cdd0ca"
"ispo 840 160-65","ispo-840-160-65","#e3e3dc"
"ispo 840 170-00","ispo-840-170-00","#afcd74"
"ispo 840 170-01","ispo-840-170-01","#bcda89"
"ispo 840 170-02","ispo-840-170-02","#cce29b"
"ispo 840 170-03","ispo-840-170-03","#d5e9ad"
"ispo 840 170-04","ispo-840-170-04","#dae9b8"
"ispo 840 170-05","ispo-840-170-05","#ebf1cf"
"ispo 840 170-10","ispo-840-170-10","#b1cf74"
"ispo 840 170-11","ispo-840-170-11","#bcd388"
"ispo 840 170-12","ispo-840-170-12","#c3d898"
"ispo 840 170-13","ispo-840-170-13","#d3e2ac"
"ispo 840 170-14","ispo-840-170-14","#dae7bf"
"ispo 840 170-15","ispo-840-170-15","#ecf0d2"
"ispo 840 170-20","ispo-840-170-20","#a3b371"
"ispo 840 170-21","ispo-840-170-21","#b3c289"
"ispo 840 170-22","ispo-840-170-22","#c1cf9d"
"ispo 840 170-23","ispo-840-170-23","#ccd7ad"
"ispo 840 170-24","ispo-840-170-24","#dce5c3"
"ispo 840 170-25","ispo-840-170-25","#e7ead2"
"ispo 840 170-30","ispo-840-170-30","#97a070"
"ispo 840 170-31","ispo-840-170-31","#a9b387"
"ispo 840 170-32","ispo-840-170-32","#bbc4a0"
"ispo 840 170-33","ispo-840-170-33","#c4ccae"
"ispo 840 170-34","ispo-840-170-34","#dadfc7"
"ispo 840 170-35","ispo-840-170-35","#e4e8d4"
"ispo 840 170-40","ispo-840-170-40","#8c916b"
"ispo 840 170-41","ispo-840-170-41","#a3aa8a"
"ispo 840 170-42","ispo-840-170-42","#b4ba9f"
"ispo 840 170-43","ispo-840-170-43","#c6ccb4"
"ispo 840 170-44","ispo-840-170-44","#d7dac6"
"ispo 840 170-45","ispo-840-170-45","#e5e7d7"
"ispo 840 170-50","ispo-840-170-50","#7a7d65"
"ispo 840 170-51","ispo-840-170-51","#949782"
"ispo 840 170-52","ispo-840-170-52","#abae9d"
"ispo 840 170-53","ispo-840-170-53","#c5c5b7"
"ispo 840 170-54","ispo-840-170-54","#d5d7cd"
"ispo 840 170-55","ispo-840-170-55","#e3e3d9"
"ispo 840 170-60","ispo-840-170-60","#5c5e4f"
"ispo 840 170-61","ispo-840-170-61","#84877d"
"ispo 840 170-62","ispo-840-170-62","#a3a59d"
"ispo 840 170-63","ispo-840-170-63","#bbbcb5"
"ispo 840 170-64","ispo-840-170-64","#cdcec7"
"ispo 840 170-65","ispo-840-170-65","#e2e2db"
"ispo 840 180-00","ispo-840-180-00","#d3dc75"
"ispo 840 180-01","ispo-840-180-01","#d6df84"
"ispo 840 180-02","ispo-840-180-02","#e1e79b"
"ispo 840 180-03","ispo-840-180-03","#e4eba9"
"ispo 840 180-04","ispo-840-180-04","#e9edbb"
"ispo 840 180-05","ispo-840-180-05","#f0f0cc"
"ispo 840 180-10","ispo-840-180-10","#c6cb70"
"ispo 840 180-11","ispo-840-180-11","#ccd284"
"ispo 840 180-12","ispo-840-180-12","#d0d893"
"ispo 840 180-13","ispo-840-180-13","#dee4a9"
"ispo 840 180-14","ispo-840-180-14","#e4e8b8"
"ispo 840 180-15","ispo-840-180-15","#eeefcc"
"ispo 840 180-20","ispo-840-180-20","#babf71"
"ispo 840 180-21","ispo-840-180-21","#c3c985"
"ispo 840 180-22","ispo-840-180-22","#ced398"
"ispo 840 180-23","ispo-840-180-23","#d6dba9"
"ispo 840 180-24","ispo-840-180-24","#dfe1ba"
"ispo 840 180-25","ispo-840-180-25","#eeeed0"
"ispo 840 180-30","ispo-840-180-30","#a4aa6e"
"ispo 840 180-31","ispo-840-180-31","#b2b681"
"ispo 840 180-32","ispo-840-180-32","#c3c79c"
"ispo 840 180-33","ispo-840-180-33","#cfd2b0"
"ispo 840 180-34","ispo-840-180-34","#dce0c3"
"ispo 840 180-35","ispo-840-180-35","#e9ead4"
"ispo 840 180-40","ispo-840-180-40","#939667"
"ispo 840 180-41","ispo-840-180-41","#a6aa86"
"ispo 840 180-42","ispo-840-180-42","#b9bd9e"
"ispo 840 180-43","ispo-840-180-43","#c8cbb1"
"ispo 840 180-44","ispo-840-180-44","#d7dbc6"
"ispo 840 180-45","ispo-840-180-45","#e9e7d6"
"ispo 840 180-50","ispo-840-180-50","#808062"
"ispo 840 180-51","ispo-840-180-51","#9a9d83"
"ispo 840 180-52","ispo-840-180-52","#aeb29c"
"ispo 840 180-53","ispo-840-180-53","#c1c4b3"
"ispo 840 180-54","ispo-840-180-54","#d3d4c5"
"ispo 840 180-55","ispo-840-180-55","#e3e3d6"
"ispo 840 180-60","ispo-840-180-60","#656558"
"ispo 840 180-61","ispo-840-180-61","#898b81"
"ispo 840 180-62","ispo-840-180-62","#a2a49d"
"ispo 840 180-63","ispo-840-180-63","#babbb3"
"ispo 840 180-64","ispo-840-180-64","#d0d0c7"
"ispo 840 180-65","ispo-840-180-65","#e7e5db"
