"S 6020-Y70R","s-6020-y70r","#785347"
"S 7020-Y70R","s-7020-y70r","#5b372c"
"S 0530-Y70R","s-0530-y70r","#febba4"
"S 1030-Y70R","s-1030-y70r","#efb097"
"S 2030-Y70R","s-2030-y70r","#d69782"
"S 3030-Y70R","s-3030-y70r","#bb806c"
"S 4030-Y70R","s-4030-y70r","#a36a58"
"S 5030-Y70R","s-5030-y70r","#8b5747"
"S 6030-Y70R","s-6030-y70r","#6e3f31"
"S 0540-Y70R","s-0540-y70r","#fba78d"
"S 1040-Y70R","s-1040-y70r","#ed9b81"
"S 2040-Y70R","s-2040-y70r","#d0856d"
"S 3040-Y70R","s-3040-y70r","#b7705a"
"S 3050-Y70R","s-3050-y70r","#b05c46"
"S 4040-Y70R","s-4040-y70r","#9b5a46"
"S 4050-Y70R","s-4050-y70r","#934732"
"S 5040-Y70R","s-5040-y70r","#824433"
"S 0550-Y70R","s-0550-y70r","#f99778"
"S 1050-Y70R","s-1050-y70r","#ec8a6c"
"S 1060-Y70R","s-1060-y70r","#e57a5c"
"S 2050-Y70R","s-2050-y70r","#cc735b"
"S 2060-Y70R","s-2060-y70r","#c56349"
"S 3060-Y70R","s-3060-y70r","#a64f38"
"S 3560-Y70R","s-3560-y70r","#99412b"
"S 4550-Y70R","s-4550-y70r","#87412c"
"S 0560-Y70R","s-0560-y70r","#f9ece5"
"S 0570-Y70R","s-0570-y70r","#fae8df"
"S 0580-Y70R","s-0580-y70r","#fde2d7"
"S 0585-Y70R","s-0585-y70r","#e9d2c8"
"S 1070-Y70R","s-1070-y70r","#f3ede8"
"S 1080-Y70R","s-1080-y70r","#e6dad3"
"S 2070-Y70R","s-2070-y70r","#d9cec8"
"S 2075-Y70R","s-2075-y70r","#ccc0ba"
"S 2570-Y70R","s-2570-y70r","#e4d9d2"
"S 0505-Y80R","s-0505-y80r","#cbc0ba"
"S 0507-Y80R","s-0507-y80r","#b9aba5"
"S 0510-Y80R","s-0510-y80r","#a19590"
"S 1010-Y80R","s-1010-y80r","#8b817c"
"S 0603-Y80R","s-0603-y80r","#796e69"
"S 1005-Y80R","s-1005-y80r","#615551"
"S 1505-Y80R","s-1505-y80r","#483c38"
"S 2005-Y80R","s-2005-y80r","#3b312e"
"S 1005-Y80R","s-1005-y80r","#fdd9cd"
"S 2005-Y80R","s-2005-y80r","#ebc8bb"
"S 3005-Y80R","s-3005-y80r","#ddbcb1"
"S 4005-Y80R","s-4005-y80r","#dbc4ba"
"S 5005-Y80R","s-5005-y80r","#cbb3aa"
"S 6005-Y80R","s-6005-y80r","#b6a098"
"S 7005-Y80R","s-7005-y80r","#fdcec1"
"S 8005-Y80R","s-8005-y80r","#e6bcad"
"S 8505-Y80R","s-8505-y80r","#cfa79b"
"S 0515-Y80R","s-0515-y80r","#b89085"
"S 1015-Y80R","s-1015-y80r","#a3796e"
"S 1515-Y80R","s-1515-y80r","#8d655c"
"S 1510-Y80R","s-1510-y80r","#754f47"
"S 2010-Y80R","s-2010-y80r","#5a362f"
"S 3010-Y80R","s-3010-y80r","#fdbbac"
"S 0520-Y80R","s-0520-y80r","#e8a99a"
"S 1020-Y80R","s-1020-y80r","#d39385"
"S 2020-Y80R","s-2020-y80r","#b67c70"
"S 3020-Y80R","s-3020-y80r","#a0695d"
"S 4020-Y80R","s-4020-y80r","#855249"
"S 5020-Y80R","s-5020-y80r","#6c3c34"
"S 6020-Y80R","s-6020-y80r","#faa696"
"S 7020-Y80R","s-7020-y80r","#eb9889"
"S 0530-Y80R","s-0530-y80r","#d28374"
"S 1030-Y80R","s-1030-y80r","#b76f62"
"S 2030-Y80R","s-2030-y80r","#ab564a"
"S 3030-Y80R","s-3030-y80r","#9a564a"
"S 4030-Y80R","s-4030-y80r","#8c443a"
"S 5030-Y80R","s-5030-y80r","#793a31"
"S 6030-Y80R","s-6030-y80r","#f69081"
"S 0540-Y80R","s-0540-y80r","#f47d6f"
"S 1040-Y80R","s-1040-y80r","#e98878"
"S 2040-Y80R","s-2040-y80r","#e17161"
"S 3040-Y80R","s-3040-y80r","#cb7163"
"S 3050-Y80R","s-3050-y80r","#c25b4d"
"S 4040-Y80R","s-4040-y80r","#a24539"
"S 4050-Y80R","s-4050-y80r","#8d372c"
"S 5040-Y80R","s-5040-y80r","#7f352c"
"S 0550-Y80R","s-0550-y80r","#ee6855"
"S 0560-Y80R","s-0560-y80r","#dc4f3b"
"S 1050-Y80R","s-1050-y80r","#dc3a25"
"S 1060-Y80R","s-1060-y80r","#d95d4f"
"S 2050-Y80R","s-2050-y80r","#d04633"
"S 2060-Y80R","s-2060-y80r","#cc3c2b"
"S 3060-Y80R","s-3060-y80r","#ba3b2b"
"S 3560-Y80R","s-3560-y80r","#b54437"
"S 4550-Y80R","s-4550-y80r","#a4392d"
"S 0570-Y80R","s-0570-y80r","#f3e7e1"
"S 0580-Y80R","s-0580-y80r","#ead3cd"
"S 0585-Y80R","s-0585-y80r","#dac3bd"
"S 1070-Y80R","s-1070-y80r","#eee5e0"
"S 1080-Y80R","s-1080-y80r","#ecddd7"
"S 1085-Y80R","s-1085-y80r","#e6dad4"
"S 1580-Y80R","s-1580-y80r","#d8cdc9"
"S 2070-Y80R","s-2070-y80r","#ccc1bc"
"S 2570-Y80R","s-2570-y80r","#fae2da"
"S 0505-Y90R","s-0505-y90r","#e9d3cc"
"S 1010-Y90R","s-1010-y90r","#cbb5ae"
"S 1510-Y90R","s-1510-y90r","#b6a19b"
"S 0804-Y90R","s-0804-y90r","#a18c87"
"S 0907-Y90R","s-0907-y90r","#8a746f"
"S 1005-Y90R","s-1005-y90r","#79625e"
"S 1505-Y90R","s-1505-y90r","#614a46"
"S 2005-Y90R","s-2005-y90r","#412d2a"
"S 0510-Y90R","s-0510-y90r","#f7d7cf"
"S 1010-Y90R","s-1010-y90r","#e7c6be"
"S 2010-Y90R","s-2010-y90r","#dcbab3"
"S 3010-Y90R","s-3010-y90r","#d8c2bc"
"S 4010-Y90R","s-4010-y90r","#cbb5af"
"S 5010-Y90R","s-5010-y90r","#b5a09a"
"S 6010-Y90R","s-6010-y90r","#8a746f"
"S 7010-Y90R","s-7010-y90r","#7a635f"
"S 8010-Y90R","s-8010-y90r","#f9ccc4"
"S 0515-Y90R","s-0515-y90r","#e9beb6"
"S 1015-Y90R","s-1015-y90r","#d1a69e"
"S 1515-Y90R","s-1515-y90r","#b88f89"
"S 1510-Y90R","s-1510-y90r","#a27a75"
"S 2010-Y90R","s-2010-y90r","#8a645e"
"S 3010-Y90R","s-3010-y90r","#734e49"
"S 5010-Y90R","s-5010-y90r","#543330"
"S 6010-Y90R","s-6010-y90r","#fcbbb3"
"S 0520-Y90R","s-0520-y90r","#e6a8a1"
"S 1020-Y90R","s-1020-y90r","#ce938c"
"S 2020-Y90R","s-2020-y90r","#b67b74"
"S 3020-Y90R","s-3020-y90r","#9e6963"
"S 4020-Y90R","s-4020-y90r","#824f4a"
"S 5020-Y90R","s-5020-y90r","#663531"
"S 6020-Y90R","s-6020-y90r","#642c2a"
"S 7020-Y90R","s-7020-y90r","#f2a39c"
"S 0530-Y90R","s-0530-y90r","#e89b93"
"S 1030-Y90R","s-1030-y90r","#cc817c"
"S 2030-Y90R","s-2030-y90r","#b06863"
"S 3030-Y90R","s-3030-y90r","#aa5650"
"S 4030-Y90R","s-4030-y90r","#96534e"
"S 5030-Y90R","s-5030-y90r","#843a37"
"S 6030-Y90R","s-6030-y90r","#723633"
"S 5540-Y90R","s-5540-y90r","#632d2b"
"S 0540-Y90R","s-0540-y90r","#ed8d87"
"S 1040-Y90R","s-1040-y90r","#e2837d"
"S 2040-Y90R","s-2040-y90r","#dd6e6a"
"S 3040-Y90R","s-3040-y90r","#c76d67"
"S 3050-Y90R","s-3050-y90r","#ba524f"
"S 4040-Y90R","s-4040-y90r","#993e3c"
"S 4050-Y90R","s-4050-y90r","#813230"
"S 5040-Y90R","s-5040-y90r","#723230"
"S 5540-Y90R","s-5540-y90r","#ea7772"
"S 0550-Y90R","s-0550-y90r","#e3615d"
"S 1050-Y90R","s-1050-y90r","#db4442"
"S 1060-Y90R","s-1060-y90r","#d25451"
"S 2050-Y90R","s-2050-y90r","#c23333"
"S 2060-Y90R","s-2060-y90r","#be292a"
"S 3060-Y90R","s-3060-y90r","#b22e2e"
"S 3560-Y90R","s-3560-y90r","#ad3f3d"
"S 4550-Y90R","s-4550-y90r","#9a3433"
"S 0560-Y90R","s-0560-y90r","#f5efec"
"S 0570-Y90R","s-0570-y90r","#f5ebe7"
"S 0580-Y90R","s-0580-y90r","#f6e7e3"
"S 1070-Y90R","s-1070-y90r","#f7e0dc"
"S 1080-Y90R","s-1080-y90r","#e1ceca"
"S 1085-Y90R","s-1085-y90r","#e4e0de"
"S 1580-Y90R","s-1580-y90r","#e5dad6"
"S 2070-Y90R","s-2070-y90r","#ccc2bf"
"S 2570-Y90R","s-2570-y90r","#f7d8d5"
"S 0502-R","s-0502-r","#e5c6c3"
"S 0505-R","s-0505-r","#dbbcba"
"S 0507-R","s-0507-r","#d8c5c2"
"S 0510-R","s-0510-r","#cbb8b6"
"S 1010-R","s-1010-r","#b39e9b"
"S 1002-R","s-1002-r","#f7ccca"
"S 1005-R","s-1005-r","#eabebd"
"S 2005-R","s-2005-r","#cba5a4"
"S 0515-R","s-0515-r","#b48f90"
"S 1015-R","s-1015-r","#9d7676"
"S 1515-R","s-1515-r","#876162"
"S 1510-R","s-1510-r","#704a4b"
"S 2010-R","s-2010-r","#513233"
"S 3010-R","s-3010-r","#f7b9ba"
"S 0520-R","s-0520-r","#e6abae"
"S 1020-R","s-1020-r","#cc9192"
"S 2020-R","s-2020-r","#b27c7e"
"S 3020-R","s-3020-r","#996264"
"S 4020-R","s-4020-r","#7c474a"
"S 5020-R","s-5020-r","#603437"
"S 6020-R","s-6020-r","#f3a4a6"
"S 7020-R","s-7020-r","#e4989b"
"S 0530-R","s-0530-r","#cb8083"
"S 1030-R","s-1030-r","#ad676a"
"S 2030-R","s-2030-r","#a25358"
"S 3030-R","s-3030-r","#955355"
"S 4030-R","s-4030-r","#82373b"
"S 5030-R","s-5030-r","#71353b"
"S 6030-R","s-6030-r","#e98c90"
"S 0540-R","s-0540-r","#e4757d"
"S 1040-R","s-1040-r","#dd8285"
"S 2040-R","s-2040-r","#d76a72"
"S 3040-R","s-3040-r","#c16b70"
"S 3050-R","s-3050-r","#b74e57"
"S 4040-R","s-4040-r","#8d353e"
"S 4050-R","s-4050-r","#77252d"
"S 5040-R","s-5040-r","#e26872"
"S 0550-R","s-0550-r","#cd4a57"
"S 0560-R","s-0560-r","#b5283b"
"S 1050-R","s-1050-r","#c16b6f"
"S 1060-R","s-1060-r","#a32d3b"
"S 2050-R","s-2050-r","#9c1528"
"S 2060-R","s-2060-r","#87242d"
"S 3060-R","s-3060-r","#8d353d"
"S 3560-R","s-3560-r","#78252c"
"S 0565-R","s-0565-r","#f2e7e7"
"S 1070-R","s-1070-r","#f5e3e2"
"S 1080-R","s-1080-r","#e4d1d0"
"S 2050-R","s-2050-r","#d8c5c6"
"S 2070-R","s-2070-r","#ede4e3"
"S 1580-R","s-1580-r","#e9dbdb"
"S 2570-R","s-2570-r","#e6dddc"
"S 3060-R","s-3060-r","#cac1c0"
"S 3560-R","s-3560-r","#f6e3e2"
"S 0505-R10B","s-0505-r10b","#e4d1d1"
"S 0510-R10B","s-0510-r10b","#ccb9b9"
"S 1010-R10B","s-1010-r10b","#b4a1a2"
"S 1510-R10B","s-1510-r10b","#9e8b8e"
"S 0804-R10B","s-0804-r10b","#8a787b"
"S 0907-R10B","s-0907-r10b","#746164"
"S 1005-R10B","s-1005-r10b","#5c4447"
"S 2005-R10B","s-2005-r10b","#3d2a2d"
"S 0510-R10B","s-0510-r10b","#f5dadc"
"S 1010-R10B","s-1010-r10b","#e4c8ca"
"S 2010-R10B","s-2010-r10b","#d7bcbf"
"S 3010-R10B","s-3010-r10b","#d7c5c6"
"S 4010-R10B","s-4010-r10b","#ccb9b9"
"S 5010-R10B","s-5010-r10b","#b4a2a3"
"S 6010-R10B","s-6010-r10b","#8a777a"
"S 7010-R10B","s-7010-r10b","#746164"
"S 8010-R10B","s-8010-r10b","#efcbce"
"S 0515-R10B","s-0515-r10b","#e3bfc2"
"S 1015-R10B","s-1015-r10b","#cba8ac"
"S 1515-R10B","s-1515-r10b","#b59195"
"S 1510-R10B","s-1510-r10b","#9d7a80"
"S 2010-R10B","s-2010-r10b","#886268"
"S 3010-R10B","s-3010-r10b","#6f4c52"
"S 5010-R10B","s-5010-r10b","#492930"
"S 6010-R10B","s-6010-r10b","#f6bec6"
"S 0520-R10B","s-0520-r10b","#e3adb4"
"S 1020-R10B","s-1020-r10b","#ca949d"
"S 2020-R10B","s-2020-r10b","#b27d86"
"S 3020-R10B","s-3020-r10b","#97636c"
"S 4020-R10B","s-4020-r10b","#7f4f55"
"S 5020-R10B","s-5020-r10b","#5a2f36"
"S 6020-R10B","s-6020-r10b","#f2a9b5"
"S 7020-R10B","s-7020-r10b","#df98a2"
"S 0530-R10B","s-0530-r10b","#c67e8b"
"S 1030-R10B","s-1030-r10b","#a7636e"
"S 2030-R10B","s-2030-r10b","#9f4b5b"
"S 3030-R10B","s-3030-r10b","#8d4c58"
"S 4030-R10B","s-4030-r10b","#72293a"
"S 5030-R10B","s-5030-r10b","#642d36"
"S 6030-R10B","s-6030-r10b","#ea91a0"
"S 0540-R10B","s-0540-r10b","#df8593"
"S 1040-R10B","s-1040-r10b","#d96a81"
"S 2040-R10B","s-2040-r10b","#cb4d67"
"S 3040-R10B","s-3040-r10b","#bc6876"
"S 3050-R10B","s-3050-r10b","#b34b62"
"S 4040-R10B","s-4040-r10b","#ac2c4d"
"S 4050-R10B","s-4050-r10b","#9b2d46"
"S 5040-R10B","s-5040-r10b","#8d2d42"
"S 0550-R10B","s-0550-r10b","#f2e9e9"
"S 1050-R10B","s-1050-r10b","#f3e6e8"
"S 1060-R10B","s-1060-r10b","#f2e2e3"
"S 1070-R10B","s-1070-r10b","#e3d2d5"
"S 2050-R10B","s-2050-r10b","#f1eaea"
"S 2060-R10B","s-2060-r10b","#e2d9da"
"S 1575-R10B","s-1575-r10b","#c9bfc0"
"S 2070-R10B","s-2070-r10b","#b6aeaf"
"S 3060-R10B","s-3060-r10b","#e3dada"
"S 0505-R20B","s-0505-r20b","#c9bfc1"
"S 0507-R20B","s-0507-r20b","#b6aeaf"
"S 0510-R20B","s-0510-r20b","#9b9295"
"S 1010-R20B","s-1010-r20b","#8b8184"
"S 0603-R20B","s-0603-r20b","#776b6f"
"S 1005-R20B","s-1005-r20b","#62575a"
"S 2005-R20B","s-2005-r20b","#43393c"
"S 3005-R20B","s-3005-r20b","#352d31"
"S 1005-R20B","s-1005-r20b","#f3dae0"
"S 2005-R20B","s-2005-r20b","#e4cbd1"
"S 3005-R20B","s-3005-r20b","#d7bec4"
"S 4005-R20B","s-4005-r20b","#d7c7ca"
"S 5005-R20B","s-5005-r20b","#c9b9bd"
"S 6005-R20B","s-6005-r20b","#b2a1a5"
"S 7005-R20B","s-7005-r20b","#f2d2da"
"S 8005-R20B","s-8005-r20b","#e3c2cb"
"S 8505-R20B","s-8505-r20b","#c9a7b0"
"S 0515-R20B","s-0515-r20b","#b1919a"
"S 1015-R20B","s-1015-r20b","#9a7983"
"S 1515-R20B","s-1515-r20b","#85636d"
"S 1510-R20B","s-1510-r20b","#6a4853"
"S 2010-R20B","s-2010-r20b","#4c2937"
"S 3010-R20B","s-3010-r20b","#f5c4d2"
"S 0520-R20B","s-0520-r20b","#e0b0bd"
"S 1020-R20B","s-1020-r20b","#c695a5"
"S 2020-R20B","s-2020-r20b","#ac7c8c"
"S 3020-R20B","s-3020-r20b","#956574"
"S 4020-R20B","s-4020-r20b","#784456"
"S 5020-R20B","s-5020-r20b","#5b2b3e"
"S 6020-R20B","s-6020-r20b","#eeabbf"
"S 7020-R20B","s-7020-r20b","#e39db2"
"S 0530-R20B","s-0530-r20b","#c48096"
"S 1030-R20B","s-1030-r20b","#a8647a"
"S 2030-R20B","s-2030-r20b","#9f4c68"
"S 3030-R20B","s-3030-r20b","#8e4a60"
"S 4030-R20B","s-4030-r20b","#792f49"
"S 5030-R20B","s-5030-r20b","#62273e"
"S 6030-R20B","s-6030-r20b","#d985a1"
"S 0540-R20B","s-0540-r20b","#d2678c"
"S 1040-R20B","s-1040-r20b","#ca497a"
"S 2040-R20B","s-2040-r20b","#c16a88"
"S 3040-R20B","s-3040-r20b","#b34d72"
"S 3050-R20B","s-3050-r20b","#a13261"
"S 4040-R20B","s-4040-r20b","#892c50"
"S 4050-R20B","s-4050-r20b","#792f49"
"S 5040-R20B","s-5040-r20b","#f4ecee"
"S 1050-R20B","s-1050-r20b","#f2e4e8"
"S 1060-R20B","s-1060-r20b","#e6d7dd"
"S 1070-R20B","s-1070-r20b","#eae4e6"
"S 2050-R20B","s-2050-r20b","#e9dfe2"
"S 2060-R20B","s-2060-r20b","#e4dddf"
"S 2065-R20B","s-2065-r20b","#c9c3c5"
"S 3060-R20B","s-3060-r20b","#f2e3e8"
"S 4060-R20B","s-4060-r20b","#e6d7dd"
"S 0505-R30B","s-0505-r30b","#c8b9bf"
"S 0510-R30B","s-0510-r30b","#b0a0a8"
"S 1010-R30B","s-1010-r30b","#9e8e96"
"S 0804-R30B","s-0804-r30b","#8a7881"
"S 0907-R30B","s-0907-r30b","#725f69"
"S 1005-R30B","s-1005-r30b","#5c4b54"
"S 2005-R30B","s-2005-r30b","#382b33"
"S 0510-R30B","s-0510-r30b","#f2d5e2"
"S 1010-R30B","s-1010-r30b","#e1c2d0"
"S 2010-R30B","s-2010-r30b","#c9adba"
"S 3010-R30B","s-3010-r30b","#ab909e"
"S 4010-R30B","s-4010-r30b","#997b8a"
"S 5010-R30B","s-5010-r30b","#836575"
"S 6010-R30B","s-6010-r30b","#684858"
"S 7010-R30B","s-7010-r30b","#4b2d3d"
"S 8010-R30B","s-8010-r30b","#ecc0d5"
"S 0520-R30B","s-0520-r30b","#deb3c7"
"S 1020-R30B","s-1020-r30b","#c799b0"
"S 2020-R30B","s-2020-r30b","#ac7e94"
"S 3020-R30B","s-3020-r30b","#92667c"
"S 4020-R30B","s-4020-r30b","#7a4d65"
"S 5020-R30B","s-5020-r30b","#572943"
"S 6020-R30B","s-6020-r30b","#efb0d1"
"S 7020-R30B","s-7020-r30b","#db9ebf"
"S 0530-R30B","s-0530-r30b","#bf81a1"
"S 1030-R30B","s-1030-r30b","#a36a88"
"S 2030-R30B","s-2030-r30b","#9a4e76"
"S 3030-R30B","s-3030-r30b","#874b6a"
"S 4030-R30B","s-4030-r30b","#782e58"
"S 5030-R30B","s-5030-r30b","#662b4b"
"S 6030-R30B","s-6030-r30b","#d986b3"
"S 0540-R30B","s-0540-r30b","#ce679f"
"S 1040-R30B","s-1040-r30b","#b96a94"
"S 2040-R30B","s-2040-r30b","#b04e85"
"S 3040-R30B","s-3040-r30b","#9a4f77"
"S 3050-R30B","s-3050-r30b","#8e3466"
"S 4040-R30B","s-4040-r30b","#782e57"
"S 4050-R30B","s-4050-r30b","#eee8eb"
"S 5040-R30B","s-5040-r30b","#f1e9ee"
"S 1050-R30B","s-1050-r30b","#efe6ec"
"S 1060-R30B","s-1060-r30b","#dfd6dd"
"S 2050-R30B","s-2050-r30b","#eeebec"
"S 2060-R30B","s-2060-r30b","#e2dee1"
"S 3050-R30B","s-3050-r30b","#c8c3c6"
"S 3055-R30B","s-3055-r30b","#f0e0ed"
"S 4050-R30B","s-4050-r30b","#ded0dc"
"S 0505-R40B","s-0505-r40b","#d2c2cf"
"S 0507-R40B","s-0507-r40b","#d1c8d0"
"S 0510-R40B","s-0510-r40b","#c6bbc3"
"S 1010-R40B","s-1010-r40b","#ada2ac"
"S 0603-R40B","s-0603-r40b","#ecd5e6"
"S 1005-R40B","s-1005-r40b","#d8c3d4"
"S 2005-R40B","s-2005-r40b","#c1acbe"
"S 0515-R40B","s-0515-r40b","#a992a5"
"S 1015-R40B","s-1015-r40b","#927c8f"
"S 1515-R40B","s-1515-r40b","#7d6578"
"S 1510-R40B","s-1510-r40b","#624a5f"
"S 2010-R40B","s-2010-r40b","#43283d"
"S 3010-R40B","s-3010-r40b","#e5c4df"
"S 0520-R40B","s-0520-r40b","#d6b5d0"
"S 1020-R40B","s-1020-r40b","#bb99b7"
"S 2020-R40B","s-2020-r40b","#a2819f"
"S 3020-R40B","s-3020-r40b","#9d6b95"
"S 4020-R40B","s-4020-r40b","#8b6886"
"S 5020-R40B","s-5020-r40b","#81507a"
"S 6020-R40B","s-6020-r40b","#704e6a"
"S 7020-R40B","s-7020-r40b","#522f4b"
"S 0530-R40B","s-0530-r40b","#d5a6ce"
"S 1030-R40B","s-1030-r40b","#cc8fc5"
"S 2030-R40B","s-2030-r40b","#b587b1"
"S 3030-R40B","s-3030-r40b","#ab6ca3"
"S 3040-R40B","s-3040-r40b","#a35296"
"S 4030-R40B","s-4030-r40b","#8d4e84"
"S 4040-R40B","s-4040-r40b","#843b75"
"S 5030-R40B","s-5030-r40b","#713365"
"S 6030-R40B","s-6030-r40b","#5e2f57"
"S 1040-R40B","s-1040-r40b","#efeeee"
"S 1050-R40B","s-1050-r40b","#ece9ed"
"S 2040-R40B","s-2040-r40b","#dbd7e0"
"S 2050-R40B","s-2050-r40b","#eae7ea"
"S 2060-R40B","s-2060-r40b","#e3dfe5"
"S 3050-R40B","s-3050-r40b","#e0dfe1"
"S 3055-R40B","s-3055-r40b","#d5d3d4"
"S 4050-R40B","s-4050-r40b","#dddcdf"
"S 5040-R40B","s-5040-r40b","#c4c0c6"
"S 0502-R50B","s-0502-r50b","#dedcdf"
"S 0505-R50B","s-0505-r50b","#c3c0c5"
"S 1010-R50B","s-1010-r50b","#afacb2"
"S 0804-R50B","s-0804-r50b","#98969c"
"S 0907-R50B","s-0907-r50b","#858288"
"S 1002-R50B","s-1002-r50b","#726e75"
"S 1502-R50B","s-1502-r50b","#59575c"
"S 1005-R50B","s-1005-r50b","#37333b"
"S 2005-R50B","s-2005-r50b","#ebe5ed"
"S 1005-R50B","s-1005-r50b","#dbd6df"
"S 2005-R50B","s-2005-r50b","#c2bcc6"
"S 3005-R50B","s-3005-r50b","#aaa3af"
"S 4005-R50B","s-4005-r50b","#96929b"
"S 5005-R50B","s-5005-r50b","#807985"
"S 6005-R50B","s-6005-r50b","#6e6572"
"S 7005-R50B","s-7005-r50b","#56505b"
"S 8005-R50B","s-8005-r50b","#372d3c"
"S 0510-R50B","s-0510-r50b","#dfd5e9"
"S 1010-R50B","s-1010-r50b","#d2c7dc"
"S 2010-R50B","s-2010-r50b","#baadc4"
"S 3010-R50B","s-3010-r50b","#a698ae"
"S 4010-R50B","s-4010-r50b","#908197"
"S 5010-R50B","s-5010-r50b","#776880"
"S 6010-R50B","s-6010-r50b","#604e65"
"S 7010-R50B","s-7010-r50b","#422f47"
"S 8010-R50B","s-8010-r50b","#d8c3e5"
"S 0520-R50B","s-0520-r50b","#cdb7d7"
"S 1020-R50B","s-1020-r50b","#b79fc0"
"S 2020-R50B","s-2020-r50b","#9c85a8"
"S 3020-R50B","s-3020-r50b","#876d90"
"S 4020-R50B","s-4020-r50b","#6b5274"
"S 5020-R50B","s-5020-r50b","#4d3254"
"S 6020-R50B","s-6020-r50b","#c8aada"
"S 7020-R50B","s-7020-r50b","#ab8aba"
"S 0530-R50B","s-0530-r50b","#a174b2"
"S 1030-R50B","s-1030-r50b","#9672a1"
"S 2030-R50B","s-2030-r50b","#875a98"
"S 3030-R50B","s-3030-r50b","#804a8d"
"S 4030-R50B","s-4030-r50b","#765583"
"S 5030-R50B","s-5030-r50b","#693772"
"S 6030-R50B","s-6030-r50b","#593463"
"S 1040-R50B","s-1040-r50b","#ecedf1"
"S 2040-R50B","s-2040-r50b","#ebeaf1"
"S 2050-R50B","s-2050-r50b","#e5e5ee"
"S 3040-R50B","s-3040-r50b","#d7d7e0"
"S 3050-R50B","s-3050-r50b","#eaeaec"
"S 3055-R50B","s-3055-r50b","#dddee2"
"S 4040-R50B","s-4040-r50b","#c4c4c9"
"S 4050-R50B","s-4050-r50b","#dddded"
"S 5040-R50B","s-5040-r50b","#d3d2e2"
"S 0505-R60B","s-0505-r60b","#edeef2"
"S 0507-R60B","s-0507-r60b","#ebeaf1"
"S 0510-R60B","s-0510-r60b","#e5e5ee"
"S 1010-R60B","s-1010-r60b","#d7d6df"
"S 0603-R60B","s-0603-r60b","#eaeaec"
"S 1005-R60B","s-1005-r60b","#dddee2"
"S 2005-R60B","s-2005-r60b","#c4c4c9"
"S 0515-R60B","s-0515-r60b","#dedeee"
"S 1015-R60B","s-1015-r60b","#d2d2e2"
"S 1515-R60B","s-1515-r60b","#c5c5d6"
"S 1510-R60B","s-1510-r60b","#cbcbd6"
"S 2010-R60B","s-2010-r60b","#bfbfc9"
"S 3010-R60B","s-3010-r60b","#a6a6b2"
"S 0520-R60B","s-0520-r60b","#d8d8ec"
"S 1020-R60B","s-1020-r60b","#cdcbe2"
"S 2020-R60B","s-2020-r60b","#b3b1c9"
"S 3020-R60B","s-3020-r60b","#9c99b1"
"S 4020-R60B","s-4020-r60b","#848199"
"S 5020-R60B","s-5020-r60b","#6b6882"
"S 6020-R60B","s-6020-r60b","#53506a"
"S 7020-R60B","s-7020-r60b","#362f4b"
"S 0525-R60B","s-0525-r60b","#d1cfeb"
"S 1030-R60B","s-1030-r60b","#c0bde0"
"S 2030-R60B","s-2030-r60b","#a9a3c7"
"S 3030-R60B","s-3030-r60b","#8f8aaf"
"S 4030-R60B","s-4030-r60b","#746e95"
"S 5030-R60B","s-5030-r60b","#5b547b"
"S 6030-R60B","s-6030-r60b","#3f355b"
"S 1040-R60B","s-1040-r60b","#b8afdf"
"S 2040-R60B","s-2040-r60b","#9e93c4"
"S 2050-R60B","s-2050-r60b","#8d7cbe"
"S 3040-R60B","s-3040-r60b","#8375a8"
"S 3050-R60B","s-3050-r60b","#735fa1"
"S 4040-R60B","s-4040-r60b","#68588a"
"S 3555-R60B","s-3555-r60b","#553e83"
"S 4050-R60B","s-4050-r60b","#50407f"
"S 5040-R60B","s-5040-r60b","#49386d"
"S 0505-R70B","s-0505-r70b","#e8ecee"
"S 0510-R70B","s-0510-r70b","#e0e6ef"
"S 1010-R70B","s-1010-r70b","#d2d6df"
"S 0804-R70B","s-0804-r70b","#e3e5e8"
"S 0907-R70B","s-0907-r70b","#dbdfe5"
"S 1005-R70B","s-1005-r70b","#dde0e4"
"S 2005-R70B","s-2005-r70b","#c2c5ca"
"S 0510-R70B","s-0510-r70b","#e0e6ee"
"S 1010-R70B","s-1010-r70b","#d2d6df"
"S 2010-R70B","s-2010-r70b","#bac0cb"
"S 3010-R70B","s-3010-r70b","#a5aab5"
"S 4010-R70B","s-4010-r70b","#8d929d"
"S 5010-R70B","s-5010-r70b","#797d89"
"S 6010-R70B","s-6010-r70b","#656a77"
"S 7010-R70B","s-7010-r70b","#4c4f5e"
"S 8010-R70B","s-8010-r70b","#2d3240"
"S 0520-R70B","s-0520-r70b","#d1dbef"
"S 1020-R70B","s-1020-r70b","#c2cde2"
"S 2020-R70B","s-2020-r70b","#aab2c9"
"S 3020-R70B","s-3020-r70b","#929aaf"
"S 4020-R70B","s-4020-r70b","#7a829b"
"S 5020-R70B","s-5020-r70b","#696e87"
"S 6020-R70B","s-6020-r70b","#4d536e"
"S 7020-R70B","s-7020-r70b","#303652"
"S 0525-R70B","s-0525-r70b","#c9d4ef"
"S 1030-R70B","s-1030-r70b","#b4c1e2"
"S 2030-R70B","s-2030-r70b","#9ba5c8"
"S 3030-R70B","s-3030-r70b","#838eb1"
