"Trimetal N122E","trimetal-n122e","#97c8e0"
"Trimetal N122F","trimetal-n122f","#81b1ca"
"Trimetal N202F","trimetal-n202f","#a7aeb1"
"Trimetal N212F","trimetal-n212f","#99b1be"
"Trimetal N222L","trimetal-n222l","#2b6680"
"Trimetal N234L","trimetal-n234l","#00729a"
"Trimetal N308C","trimetal-n308c","#cbd8e0"
"Trimetal N328F","trimetal-n328f","#80bfe2"
"Trimetal N330F","trimetal-n330f","#6eb4d8"
"Trimetal N402G","trimetal-n402g","#989da0"
"Trimetal N404N","trimetal-n404n","#4f5559"
"Trimetal N406B","trimetal-n406b","#d7e1e5"
"Trimetal N413H","trimetal-n413h","#7e96a5"
"Trimetal N432H","trimetal-n432h","#4a99c1"
"Trimetal N433K","trimetal-n433k","#2783ab"
"Trimetal N438L","trimetal-n438l","#0071a1"
"Trimetal N503C","trimetal-n503c","#ced4d6"
"Trimetal N504J","trimetal-n504j","#787f84"
"Trimetal N511M","trimetal-n511m","#4c6270"
"Trimetal N525K","trimetal-n525k","#457f9e"
"Trimetal N622M","trimetal-n622m","#336480"
"Trimetal N624L","trimetal-n624l","#386c8a"
"Trimetal N709C","trimetal-n709c","#cddee8"
"Trimetal N714D","trimetal-n714d","#b4cee2"
"Trimetal N802B","trimetal-n802b","#e1e5e9"
"Trimetal N818E","trimetal-n818e","#a4c4db"
"Trimetal N830M","trimetal-n830m","#146993"
"Trimetal N838M","trimetal-n838m","#177bac"
"Trimetal N903K","trimetal-n903k","#73777b"
"Trimetal N926G","trimetal-n926g","#77a8ce"
"Trimetal N940L","trimetal-n940l","#0077ac"
"Trimetal P013D","trimetal-p013d","#bacddd"
"Trimetal P103C","trimetal-p103c","#dbdfe0"
"Trimetal P108F","trimetal-p108f","#c6cac8"
"Trimetal P122G","trimetal-p122g","#7fa3c2"
"Trimetal P211H","trimetal-p211h","#8a9aaa"
"Trimetal P211K","trimetal-p211k","#687786"
"Trimetal P307D","trimetal-p307d","#bfc8d2"
"Trimetal P319K","trimetal-p319k","#5f7a98"
"Trimetal P320E","trimetal-p320e","#a2bede"
"Trimetal P331J","trimetal-p331j","#5283b2"
"Trimetal P414P","trimetal-p414p","#19374f"
"Trimetal P432N","trimetal-p432n","#005083"
"Trimetal P503N","trimetal-p503n","#494c50"
"Trimetal P506B","trimetal-p506b","#d7dfe8"
"Trimetal P626G","trimetal-p626g","#84a4d1"
"Trimetal P632L","trimetal-p632l","#3b6da1"
"Trimetal P706Q","trimetal-p706q","#19293c"
"Trimetal P708N","trimetal-p708n","#515764"
"Trimetal P728M","trimetal-p728m","#466693"
"Trimetal P804C","trimetal-p804c","#dfe4ea"
"Trimetal P905M","trimetal-p905m","#50535b"
"Trimetal P917P","trimetal-p917p","#1b3453"
"Trimetal Q012D","trimetal-q012d","#c0cadc"
"Trimetal Q016G","trimetal-q016g","#919eba"
"Trimetal Q025N","trimetal-q025n","#2c4973"
"Trimetal Q039K","trimetal-q039k","#4978bb"
"Trimetal Q136J","trimetal-q136j","#5b7ebc"
"Trimetal Q206C","trimetal-q206c","#d3d6df"
"Trimetal Q232N","trimetal-q232n","#274981"
"Trimetal Q235P","trimetal-q235p","#0c3f7c"
"Trimetal Q317K","trimetal-q317k","#68728f"
"Trimetal Q320F","trimetal-q320f","#a6b0d3"
"Trimetal Q338M","trimetal-q338m","#3d5d9e"
"Trimetal Q518M","trimetal-q518m","#575e7e"
"Trimetal Q536M","trimetal-q536m","#3c4b93"
"Trimetal Q606H","trimetal-q606h","#8c8e99"
"Trimetal Q633P","trimetal-q633p","#1d3879"
"Trimetal Q732K","trimetal-q732k","#7079af"
"Trimetal Q820P","trimetal-q820p","#293158"
"Trimetal Q838K","trimetal-q838k","#636eb3"
"Trimetal Q908N","trimetal-q908n","#505161"
"Trimetal Q936M","trimetal-q936m","#515b9b"
"Trimetal R020Q","trimetal-r020q","#292c5a"
"Trimetal R311D","trimetal-r311d","#cfcade"
"Trimetal R318E","trimetal-r318e","#b9b3d2"
"Trimetal R407B","trimetal-r407b","#ddd9e4"
"Trimetal R420F","trimetal-r420f","#b4acd2"
"Trimetal R426K","trimetal-r426k","#7e75a0"
"Trimetal R441L","trimetal-r441l","#91578a"
"Trimetal R506B","trimetal-r506b","#dcdae0"
"Trimetal R507M","trimetal-r507m","#615e6c"
"Trimetal R514D","trimetal-r514d","#c9c0da"
"Trimetal R531H","trimetal-r531h","#9386bd"
"Trimetal R632L","trimetal-r632l","#70619c"
"Trimetal R706C","trimetal-r706c","#ddd7e0"
"Trimetal R722M","trimetal-r722m","#675981"
"Trimetal R725P","trimetal-r725p","#443467"
"Trimetal R725Q","trimetal-r725q","#362655"
"Trimetal R803E","trimetal-r803e","#c0bfc3"
"Trimetal R835N","trimetal-r835n","#5d4288"
"Trimetal S101C","trimetal-s101c","#dcdbdc"
"Trimetal S404B","trimetal-s404b","#e5e0e4"
"Trimetal S409E","trimetal-s409e","#c3b8c6"
"Trimetal S707H","trimetal-s707h","#9d949e"
"Trimetal S710G","trimetal-s710g","#ad9cb0"
"Trimetal S716M","trimetal-s716m","#6d5772"
"Trimetal S730N","trimetal-s730n","#603069"
"Trimetal S815K","trimetal-s815k","#856f88"
"Trimetal T306L","trimetal-t306l","#736a72"
"Trimetal T332L","trimetal-t332l","#6d5ea8"
"Trimetal T506F","trimetal-t506f","#bab1b9"
"Trimetal T704C","trimetal-t704c","#ded8da"
"Trimetal T735N","trimetal-t735n","#77255f"
"Trimetal T806M","trimetal-t806m","#6b5f66"
"Trimetal T914Q","trimetal-t914q","#451e38"
"Trimetal U238N","trimetal-u238n","#7b1f57"
"Trimetal U302N","trimetal-u302n","#534f50"
"Trimetal U414P","trimetal-u414p","#502443"
"Trimetal U508C","trimetal-u508c","#ebd6dd"
"Trimetal U717F","trimetal-u717f","#cca4b2"
"Trimetal U806B","trimetal-u806b","#f0e2e3"
"Trimetal U822J","trimetal-u822j","#a87485"
"Trimetal U921E","trimetal-u921e","#e1acbb"
"Trimetal U941L","trimetal-u941l","#af486e"
"Trimetal U942M","trimetal-u942m","#911e50"
"Trimetal V015E","trimetal-v015e","#d6b0ba"
"Trimetal V024L","trimetal-v024l","#945b6d"
"Trimetal V025P","trimetal-v025p","#5e1937"
"Trimetal V104D","trimetal-v104d","#d4cbcc"
"Trimetal V111C","trimetal-v111c","#eacdd2"
"Trimetal V117D","trimetal-v117d","#ecc0c9"
"Trimetal V210D","trimetal-v210d","#e5c7cc"
"Trimetal V228J","trimetal-v228j","#bb7686"
"Trimetal V402K","trimetal-v402k","#7a7676"
"Trimetal V418D","trimetal-v418d","#f3c5cb"
"Trimetal V426F","trimetal-v426f","#de9da7"
"Trimetal V521E","trimetal-v521e","#e1abb1"
"Trimetal V538J","trimetal-v538j","#be6577"
"Trimetal V610H","trimetal-v610h","#a99193"
"Trimetal V615C","trimetal-v615c","#efc7ca"
"Trimetal V729E","trimetal-v729e","#efa8b1"
"Trimetal V735J","trimetal-v735j","#c6727e"
"Trimetal V747M","trimetal-v747m","#9e223f"
"Trimetal V811L","trimetal-v811l","#836a6b"
"Trimetal V901B","trimetal-v901b","#eae6e7"
"Trimetal V904B","trimetal-v904b","#efe5e4"
"Trimetal V940K","trimetal-v940k","#ba5b66"
"Trimetal V946H","trimetal-v946h","#de737f"
