"G1-G097","g1-g097","#005f47"
"G1-G098","g1-g098","#005a46"
"G1-G099","g1-g099","#13583f"
"G1-G100","g1-g100","#005642"
"G1-G101","g1-g101","#03563e"
"G1-G102","g1-g102","#00553b"
"G1-G103","g1-g103","#034d36"
"G1-G104","g1-g104","#00503a"
"G1-G105","g1-g105","#0b4d3e"
"G1-G106","g1-g106","#014b32"
"G1-G107","g1-g107","#003f35"
"G1-G108","g1-g108","#003529"
"G2-G109","g2-g109","#acd6b5"
"G2-G110","g2-g110","#7ac583"
"G2-G111","g2-g111","#77c08e"
"G2-G112","g2-g112","#4ec27f"
"G2-G113","g2-g113","#49c17d"
"G2-G114","g2-g114","#36b467"
"G2-G115","g2-g115","#58ad70"
"G2-G116","g2-g116","#5fb287"
"G2-G117","g2-g117","#59a76c"
"G2-G118","g2-g118","#73a662"
"G2-G119","g2-g119","#50a27f"
"G2-G120","g2-g120","#619775"
"G2-G121","g2-g121","#499a62"
"G2-G122","g2-g122","#488e66"
"G2-G123","g2-g123","#528a69"
"G2-G124","g2-g124","#53895b"
"G2-G125","g2-g125","#478a65"
"G2-G126","g2-g126","#269954"
"G2-G127","g2-g127","#2b9458"
"G2-G128","g2-g128","#2a8a4f"
"G2-G129","g2-g129","#328e4e"
"G2-G130","g2-g130","#37894f"
"G2-G131","g2-g131","#4e734d"
"G2-G132","g2-g132","#2b7b54"
"G2-G133","g2-g133","#2c6f4f"
"G2-G134","g2-g134","#276f3d"
"G2-G135","g2-g135","#48693b"
"G2-G136","g2-g136","#396b37"
"G2-G137","g2-g137","#2f753c"
"G2-G138","g2-g138","#3a7033"
"G2-G139","g2-g139","#357045"
"G2-G140","g2-g140","#1c5f39"
"G2-G141","g2-g141","#365c34"
"G2-G142","g2-g142","#266036"
"G2-G143","g2-g143","#045d2b"
"G2-G144","g2-g144","#005c2e"
"G2-G145","g2-g145","#00562e"
"G2-G146","g2-g146","#00582b"
"G2-G147","g2-g147","#1c5e2f"
"G2-G148","g2-g148","#065627"
"G2-G149","g2-g149","#065926"
"G2-G150","g2-g150","#185817"
"G2-G151","g2-g151","#00571c"
"G2-G152","g2-g152","#004d14"
"G2-G153","g2-g153","#005530"
"G2-G154","g2-g154","#005121"
"G2-G155","g2-g155","#024b20"
"G2-G156","g2-g156","#004d2a"
"G2-G157","g2-g157","#024b27"
"G2-G158","g2-g158","#004b2b"
"G2-G159","g2-g159","#004728"
"G2-G160","g2-g160","#004727"
"G2-G161","g2-g161","#0a3f25"
"G2-G162","g2-g162","#054120"
"G2-G163","g2-g163","#00431f"
"G2-G164","g2-g164","#003b1c"
"G2-G165","g2-g165","#1b963e"
"G2-G166","g2-g166","#18933e"
"G2-G167","g2-g167","#009d31"
"G2-G168","g2-g168","#328b11"
"G2-G169","g2-g169","#2b8809"
"G2-G170","g2-g170","#04730b"
"G2-G171","g2-g171","#1b7e28"
"G2-G172","g2-g172","#00852f"
"G2-G173","g2-g173","#008832"
"G2-G174","g2-g174","#008219"
"G2-G175","g2-g175","#0f7f1d"
"G2-G176","g2-g176","#007d27"
"G2-G177","g2-g177","#007f21"
"G2-G178","g2-g178","#008431"
"G2-G179","g2-g179","#007b28"
"G2-G180","g2-g180","#007a1f"
"G2-G181","g2-g181","#007a2a"
"G2-G182","g2-g182","#007629"
"G2-G183","g2-g183","#007620"
"G2-G184","g2-g184","#007429"
"G2-G185","g2-g185","#007133"
"G2-G186","g2-g186","#007432"
"G2-G187","g2-g187","#00722a"
"G2-G188","g2-g188","#00732b"
"G2-G189","g2-g189","#007f37"
"G2-G190","g2-g190","#008e3b"
"G2-G191","g2-g191","#008936"
"G2-G192","g2-g192","#008c3c"
"G2-G193","g2-g193","#008b40"
"G2-G194","g2-g194","#008942"
"G2-G195","g2-g195","#008744"
"G2-G196","g2-g196","#00833c"
"G2-G197","g2-g197","#007b2d"
"G2-G198","g2-g198","#007635"
"G2-G199","g2-g199","#007a38"
"G2-G200","g2-g200","#00793c"
"G2-G201","g2-g201","#00743d"
"G2-G202","g2-g202","#007536"
"G2-G203","g2-g203","#006f36"
"G2-G204","g2-g204","#006f39"
"G2-G205","g2-g205","#006e36"
"G2-G206","g2-g206","#006d35"
"G2-G207","g2-g207","#006932"
"G2-G208","g2-g208","#006735"
"G2-G209","g2-g209","#006f35"
"G2-G210 RAL 6026-GL","g2-g210-ral-6026-gl","#006d33"
"G2-G211","g2-g211","#006c30"
"G2-G212","g2-g212","#006e2e"
"G2-G213","g2-g213","#00682e"
"G2-G214","g2-g214","#006321"
"G2-G215","g2-g215","#006024"
"G2-G216","g2-g216","#006029"
"G2-G217","g2-g217","#00571d"
"G2-G218","g2-g218","#005421"
"G3-G219","g3-g219","#7e9b55"
"G3-G220","g3-g220","#719f45"
"G3-G221","g3-g221","#749e27"
"G3-G222","g3-g222","#78893d"
"G3-G223","g3-g223","#75893f"
"G3-G224","g3-g224","#50810e"
"G3-G225","g3-g225","#56853c"
"G3-G226 RAL 6017-GL","g3-g226-ral-6017-gl","#4f803b"
"G3-G227","g3-g227","#528037"
"G3-G228","g3-g228","#52833c"
"G3-G229","g3-g229","#577732"
"G3-G230","g3-g230","#4c7527"
"G3-G231","g3-g231","#426c2b"
"G3-G232","g3-g232","#3f6926"
"G3-G233","g3-g233","#3d6824"
"G3-G234","g3-g234","#536d28"
"G3-G235","g3-g235","#436d18"
"G3-G236 RAL 6010-GL","g3-g236-ral-6010-gl","#3c6725"
"G3-G237","g3-g237","#416531"
"G3-G238","g3-g238","#386b2d"
"G3-G239","g3-g239","#2d6f2c"
"G3-G240","g3-g240","#246f21"
"G3-G241","g3-g241","#306125"
"G3-G242","g3-g242","#29682b"
"G3-G243","g3-g243","#2d6a2e"
"G3-G244 RAL 6001-GL","g3-g244-ral-6001-gl","#28672d"
"G3-G245","g3-g245","#286631"
"G3-G246","g3-g246","#2a622b"
"G3-G247","g3-g247","#2c6730"
"G3-G248","g3-g248","#2d662b"
"G3-G249","g3-g249","#21652b"
"G3-G250","g3-g250","#0d7b27"
"G3-G251","g3-g251","#0d7327"
"G3-G252","g3-g252","#086712"
"G3-G253","g3-g253","#0d6922"
"G3-G254","g3-g254","#176721"
"G3-G255","g3-g255","#0a5d1e"
"G3-G256","g3-g256","#2e6621"
"G3-G257","g3-g257","#1e6428"
"G3-G258","g3-g258","#1b6029"
"G3-G259","g3-g259","#116323"
"G3-G260","g3-g260","#075f25"
"G3-G261","g3-g261","#29692d"
"G3-G262","g3-g262","#285a1a"
"G3-G263","g3-g263","#285822"
"G3-G264 RAL 6002-GL","g3-g264-ral-6002-gl","#275c1f"
"G3-G265","g3-g265","#255b1f"
"G3-G266","g3-g266","#2e5522"
"G3-G267","g3-g267","#2e5514"
"G3-G268","g3-g268","#2b5520"
"G3-G269","g3-g269","#205b21"
"G3-G270","g3-g270","#23571f"
"G3-G271","g3-g271","#205627"
"G3-G272","g3-g272","#26511a"
"G3-G273","g3-g273","#224e19"
"G3-G274","g3-g274","#225520"
"G3-G275","g3-g275","#25521e"
"G3-G276","g3-g276","#294a24"
"G3-G277","g3-g277","#335836"
"G3-G278","g3-g278","#295433"
"G3-G279","g3-g279","#215638"
"G3-G280","g3-g280","#035536"
"G3-G281","g3-g281","#274a32"
"G3-G282","g3-g282","#2b4a34"
"G3-G283","g3-g283","#1b4f31"
"G3-G284","g3-g284","#015231"
"G3-G285","g3-g285","#174729"
"G3-G286","g3-g286","#1d492d"
"G3-G287","g3-g287","#2b4327"
"G3-G288","g3-g288","#094525"
"G3-G289","g3-g289","#174222"
"G3-G290","g3-g290","#184020"
"G3-G291","g3-g291","#173e1e"
"G3-G292","g3-g292","#193d24"
"G3-G293","g3-g293","#0e3c1e"
"G3-G294","g3-g294","#193d27"
"G3-G295","g3-g295","#1f3a22"
"G3-G296","g3-g296","#173a21"
"G3-G297","g3-g297","#024029"
"G3-G298","g3-g298","#00402d"
"G3-G299","g3-g299","#053e2d"
"G3-G300","g3-g300","#003d29"
"G3-G301","g3-g301","#003b23"
"G3-G302","g3-g302","#003d29"
"G3-G303","g3-g303","#003e2b"
"G3-G304 RAL 6005-GL","g3-g304-ral-6005-gl","#003d2a"
"G3-G305","g3-g305","#003e2b"
"G3-G306","g3-g306","#033927"
"G3-G307","g3-g307","#003a26"
"G3-G308","g3-g308","#053921"
"G3-G309","g3-g309","#123a22"
"G3-G310","g3-g310","#0f3320"
"G3-G311","g3-g311","#18311f"
"G3-G312","g3-g312","#112d1d"
"G3-G313","g3-g313","#0d2e22"
"G3-G314","g3-g314","#092b1d"
"G3-G315","g3-g315","#13271d"
"G4-G316","g4-g316","#bfdb9f"
"G4-G317","g4-g317","#c7e492"
"G4-G318","g4-g318","#cee294"
"G4-G319","g4-g319","#babe93"
"G4-G320","g4-g320","#bdbe90"
"G4-G321","g4-g321","#adc09c"
"G4-G322","g4-g322","#b0bfad"
"G4-G323","g4-g323","#a3c7c2"
"G4-G324","g4-g324","#b0be81"
"G4-G325","g4-g325","#aab780"
"G4-G326","g4-g326","#abb67d"
"G4-G327","g4-g327","#a3b67c"
"G4-G328","g4-g328","#aab077"
"G4-G329","g4-g329","#a7b995"
"G4-G330","g4-g330","#a2af88"
"G4-G331","g4-g331","#a0a88a"
"G4-G332","g4-g332","#a0a185"
"G4-G333","g4-g333","#9e9f7d"
"G4-G334","g4-g334","#aea06a"
"G4-G335","g4-g335","#86ad85"
"G4-G336","g4-g336","#75b280"
"G4-G337","g4-g337","#89b077"
"G4-G338","g4-g338","#8bb076"
"G4-G339 RAL 6021-GL","g4-g339-ral-6021-gl","#899d7a"
"G4-G340","g4-g340","#8b9c77"
"G4-G341","g4-g341","#849a74"
"G4-G342","g4-g342","#7c906d"
"G4-G343","g4-g343","#788b6c"
"G4-G344","g4-g344","#6e8e76"
"G4-G345","g4-g345","#7a8b76"
"G4-G346","g4-g346","#828d71"
"G4-G347","g4-g347","#70865a"
"G4-G348","g4-g348","#709381"
"G4-G349","g4-g349","#7b8875"
"G4-G350","g4-g350","#819e91"
"G4-G351","g4-g351","#6d846c"
"G4-G352","g4-g352","#5f8a6e"
"G4-G353","g4-g353","#618259"
"G4-G354","g4-g354","#61795b"
"G4-G355","g4-g355","#6a8056"
"G4-G356 RAL 6011-GL","g4-g356-ral-6011-gl","#6b7e57"
"G4-G357","g4-g357","#6a795c"
"G4-G358","g4-g358","#5a795a"
"G4-G359","g4-g359","#607555"
"G4-G360","g4-g360","#677e54"
"G4-G361","g4-g361","#648150"
"G4-G362","g4-g362","#5c8952"
"G4-G363","g4-g363","#6b856a"
"G4-G364","g4-g364","#6c7d65"
"G4-G365","g4-g365","#65775f"
"G4-G366","g4-g366","#5b8873"
"G4-G367","g4-g367","#508478"
"G4-G368","g4-g368","#767c5d"
"G4-G369","g4-g369","#8f8e43"
"G4-G370","g4-g370","#8a8845"
"G4-G371","g4-g371","#9b8a50"
"G4-G372","g4-g372","#a18e36"
"G4-G373","g4-g373","#7a834f"
"G4-G374","g4-g374","#747854"
"G4-G375","g4-g375","#777c30"
"G4-G376","g4-g376","#7d8022"
"G4-G377 RAL 6013GL","g4-g377-ral-6013gl","#767656"
"G4-G378","g4-g378","#6d7348"
"G4-G379","g4-g379","#717767"
"G4-G380","g4-g380","#657359"
"G4-G381","g4-g381","#606e6e"
"G4-G382","g4-g382","#48817c"
"G4-G383","g4-g383","#5a784c"
"G4-G384","g4-g384","#5c7541"
"G4-G385","g4-g385","#56713f"
"G4-G386","g4-g386","#547145"
"G4-G387","g4-g387","#636936"
"G4-G388 RAL 6025-GL","g4-g388-ral-6025-gl","#577036"
"G4-G389","g4-g389","#666626"
"G4-G390","g4-g390","#606d4a"
"G4-G391","g4-g391","#437863"
"G4-G392 RAL 6000-GL","g4-g392-ral-6000-gl","#35755e"
"G4-G393","g4-g393","#39745e"
"G4-G394","g4-g394","#39755d"
"G4-G395","g4-g395","#306f59"
"G4-G396","g4-g396","#536e5a"
"G4-G397","g4-g397","#606353"
"G4-G398","g4-g398","#61614c"
"G4-G399","g4-g399","#5e633e"
"G4-G400","g4-g400","#3a6b51"
"G4-G401","g4-g401","#395e49"
"G4-G402","g4-g402","#3a6052"
"G4-G403","g4-g403","#78753a"
"G4-G404","g4-g404","#5e691d"
"G4-G405","g4-g405","#5d5e24"
"G4-G406","g4-g406","#526a24"
"G4-G407","g4-g407","#6b5a2d"
"G4-G408","g4-g408","#6c5e14"
"G4-G409","g4-g409","#585d18"
"G4-G410","g4-g410","#5c5b16"
"G4-G411","g4-g411","#585917"
"G4-G412","g4-g412","#585317"
"G4-G413","g4-g413","#3c5a2c"
"G4-G414","g4-g414","#434816"
"G4-G415","g4-g415","#3b4517"
"G4-G416","g4-g416","#3e3e1c"
"G4-G417","g4-g417","#2e3621"
"G4-G418","g4-g418","#222b1e"
"G5-G419","g5-g419","#576c57"
"G5-G420","g5-g420","#566b53"
"G5-G421","g5-g421","#5a6c54"
"G5-G422","g5-g422","#536a4e"
"G5-G423","g5-g423","#586a40"
"G5-G424","g5-g424","#5b6741"
"G5-G425","g5-g425","#576856"
"G5-G426","g5-g426","#585b3f"
"G5-G427","g5-g427","#525a3c"
"G5-G428","g5-g428","#435e4d"
"G5-G429","g5-g429","#53543e"
"G5-G430 RAL 6003-GL","g5-g430-ral-6003-gl","#4e5338"
"G5-G431","g5-g431","#4e4f2a"
"G5-G432","g5-g432","#495135"
"G5-G433","g5-g433","#385a3d"
"G5-G434","g5-g434","#315a4d"
"G5-G435","g5-g435","#34584f"
"G5-G436","g5-g436","#335745"
"G5-G437","g5-g437","#30513f"
"G5-G438 RAL 6028-GL","g5-g438-ral-6028-gl","#2d5140"
"G5-G439","g5-g439","#384f41"
"G5-G440","g5-g440","#174f3d"
"G5-G441","g5-g441","#284a40"
"G5-G442","g5-g442","#484b3a"
"G5-G443","g5-g443","#4b4434"
"G5-G444","g5-g444","#454535"
"G5-G445","g5-g445","#3f4c38"
"G5-G446","g5-g446","#3f4634"
"G5-G447","g5-g447","#4f432e"
"G5-G448","g5-g448","#3b4532"
"G5-G449","g5-g449","#433e2e"
"G5-G450","g5-g450","#443e30"
"G5-G451","g5-g451","#423d2f"
"G5-G452","g5-g452","#403e26"
"G5-G453","g5-g453","#393f22"
"G5-G454","g5-g454","#32402a"
"G5-G455","g5-g455","#393d2a"
"G5-G456 RAL 6014-GL","g5-g456-ral-6014-gl","#3e3826"
"G5-G457","g5-g457","#38382c"
"G5-G458","g5-g458","#34362c"
"G5-G459","g5-g459","#2f3b32"
"G5-G460","g5-g460","#234132"
"G5-G461","g5-g461","#18443d"
"G5-G462","g5-g462","#1c453d"
"G5-G463","g5-g463","#323c3d"
"G5-G464","g5-g464","#353b26"
"G5-G465 RAL 6006-GL","g5-g465-ral-6006-gl","#353529"
"G5-G466 RAL 6015-GL","g5-g466-ral-6015-gl","#323328"
"G5-G467","g5-g467","#2f3527"
"G5-G468","g5-g468","#2c352a"
"G5-G469","g5-g469","#383122"
"G5-G470 RAL 6022-GL","g5-g470-ral-6022-gl","#372e1d"
"G5-G471 RAL 6007-GL","g5-g471-ral-6007-gl","#29321e"
"G5-G472","g5-g472","#1f3b2f"
"G5-G473","g5-g473","#2a3e3a"
"G5-G474","g5-g474","#273832"
"G5-G475 RAL 6012-GL","g5-g475-ral-6012-gl","#263631"
"G5-G476","g5-g476","#0e4234"
"G5-G477 RAL 6008-GL","g5-g477-ral-6008-gl","#2d2a17"
"G5-G478","g5-g478","#2c331a"
"G5-G479","g5-g479","#253622"
"G5-G480","g5-g480","#233921"
"G5-G481","g5-g481","#223430"
"G5-G482","g5-g482","#223323"
"G5-G483","g5-g483","#1d2f1d"
"G5-G484","g5-g484","#0d3a2b"
"G5-G485","g5-g485","#05392d"
"G5-G486","g5-g486","#193c2e"
"G5-G487","g5-g487","#003a29"
"G5-G488","g5-g488","#253a30"
"G5-G489","g5-g489","#213534"
"G5-G490","g5-g490","#1e3229"
"G5-G491","g5-g491","#1d3327"
"G5-G492","g5-g492","#1c2f1d"
"G5-G493","g5-g493","#262f1b"
"G5-G494","g5-g494","#132e27"
"G5-G495","g5-g495","#0f2e24"
"G5-G496","g5-g496","#172e20"
"G5-G497","g5-g497","#1f2f20"
"G5-G498","g5-g498","#1b2d1e"
"G5-G499","g5-g499","#1a2c1c"
"G5-G500","g5-g500","#21281b"
"G5-G501","g5-g501","#18301f"
"G5-G502","g5-g502","#192c1f"
"G5-G503","g5-g503","#092b22"
"G5-G504","g5-g504","#1d2116"
"G5-G505","g5-g505","#15301d"
"G5-G506","g5-g506","#1c2b21"
"G5-G507","g5-g507","#003223"
"G5-G508","g5-g508","#003829"
"G5-G509","g5-g509","#002820"
"G5-G510","g5-g510","#0b2623"
"G5-G511","g5-g511","#13221a"
"G5-G512","g5-g512","#161d19"
"G5-G513","g5-g513","#191f15"
"G5-G514","g5-g514","#11281e"
"G6-G515","g6-g515","#62b363"
"G6-G516","g6-g516","#40a538"
"G6-G517","g6-g517","#349734"
"G6-G518","g6-g518","#389234"
"G6-G519","g6-g519","#309128"
"G6-G520","g6-g520","#3d990a"
"G6-G521","g6-g521","#559600"
"G6-G522","g6-g522","#438f00"
"G6-G523","g6-g523","#418610"
"G6-G524","g6-g524","#69ae4e"
"G6-G525","g6-g525","#71ab41"
"G6-G526","g6-g526","#5ba034"
"G6-G527","g6-g527","#59a03c"
"G6-G528","g6-g528","#539b2c"
"G6-G529","g6-g529","#5e9f30"
"G6-G530","g6-g530","#5d9b2d"
"G6-G531","g6-g531","#5d9d2b"
"G6-G532","g6-g532","#51992a"
"G6-G533","g6-g533","#569c29"
"G6-G534","g6-g534","#489c29"
"G6-G535 RAL 6018-GL","g6-g535-ral-6018-gl","#55972a"
"G6-G536","g6-g536","#4f9826"
"G6-G537","g6-g537","#4b9828"
"G6-G538","g6-g538","#4ca623"
"G6-G539","g6-g539","#64a70f"
"G6-G540","g6-g540","#5c9f0c"
"G6-G541","g6-g541","#6fae17"
"G6-G542","g6-g542","#6bac2e"
"G6-G543","g6-g543","#70ad2b"
"G6-G544","g6-g544","#76aa20"
"G6-G545","g6-g545","#679d20"
"G6-G546","g6-g546","#6d9e2a"
"G6-G547","g6-g547","#6eaa00"
"G6-G548","g6-g548","#7bbb0e"
"G6-G549","g6-g549","#81b920"
"G6-G550","g6-g550","#82ac00"
"G6-G551","g6-g551","#78ab2a"
"G6-G552","g6-g552","#8fc73f"
"G6-G553","g6-g553","#92bd43"
"G6-G554","g6-g554","#8fbc42"
"G6-G555","g6-g555","#85b541"
"G6-G556","g6-g556","#88b937"
"G6-G557","g6-g557","#84a019"
"G6-G558","g6-g558","#8ab33e"
"G6-G559","g6-g559","#91b43b"
"G6-G560","g6-g560","#a5d44a"
"G6-G561","g6-g561","#9bb429"
"G6-G562","g6-g562","#98bb17"
"G6-G563","g6-g563","#9fb61e"
"G6-G564","g6-g564","#a3a000"
"G6-G565","g6-g565","#999820"
"G6-G566","g6-g566","#92962c"
"G6-G567","g6-g567","#8e8f2b"
"G6-G568","g6-g568","#838d28"
"G6-G569","g6-g569","#919207"
"G6-G570","g6-g570","#c9cd73"
"G6-G571","g6-g571","#d4d258"
"G6-G572","g6-g572","#cad149"
"G6-G573","g6-g573","#bed23f"
"G6-G574","g6-g574","#c4d238"
"G6-G575","g6-g575","#b6cd35"
"G6-G576","g6-g576","#b0c522"
"G6-G577","g6-g577","#b6bc00"
"G6-G578","g6-g578","#acb200"
"G6-G579","g6-g579","#c2c93f"
"G6-G580","g6-g580","#cade28"
"G6-G581","g6-g581","#dddb00"
"G6-G582","g6-g582","#c9ca25"
"G6-G583","g6-g583","#ccc600"
"G6-G584","g6-g584","#c7c426"
"G6-G585","g6-g585","#c4c10f"
"G6-G586","g6-g586","#c1b800"
"G6-G587","g6-g587","#bcc152"
"G6-G588","g6-g588","#d0c76c"
"Y1-Y001","y1-y001","#ebdfca"
"Y1-Y002","y1-y002","#e8e0a7"
"Y1-Y003","y1-y003","#ece9af"
"Y1-Y004","y1-y004","#f6eaba"
"Y1-Y005","y1-y005","#fcdda0"
"Y1-Y006","y1-y006","#e9e2a4"
"Y1-Y007","y1-y007","#f9deb3"
"Y1-Y008","y1-y008","#efd6b1"
"Y1-Y009","y1-y009","#e8d6b7"
"Y1-Y010","y1-y010","#e1d2b0"
"Y1-Y011","y1-y011","#e9d7b2"
"Y1-Y012","y1-y012","#e1d3b4"
"Y1-Y013","y1-y013","#e7d5b3"
"Y1-Y014","y1-y014","#e8d7b7"
"Y1-Y015","y1-y015","#e7d4b8"
"Y1-Y016","y1-y016","#e4d4b2"
"Y1-Y017","y1-y017","#e5d7bb"
"Y1-Y018","y1-y018","#f4dcaa"
"Y1-Y019","y1-y019","#f7dca4"
"Y1-Y020","y1-y020","#e9e1b3"
"Y1-Y021","y1-y021","#eedaa1"
"Y1-Y022","y1-y022","#f7d593"
"Y1-Y023","y1-y023","#f7d48e"
"Y1-Y024","y1-y024","#edd198"
"Y1-Y025","y1-y025","#fed8aa"
"Y1-Y026","y1-y026","#fbdca4"
"Y1-Y027","y1-y027","#fbec99"
"Y1-Y028","y1-y028","#fde493"
"Y1-Y029","y1-y029","#f1dec3"
"Y1-Y030","y1-y030","#edd9ba"
"Y1-Y031","y1-y031","#dbcea6"
"Y1-Y032","y1-y032","#e5cfa9"
"Y1-Y033","y1-y033","#dfcea6"
"Y1-Y034","y1-y034","#cfcdab"
"Y1-Y035","y1-y035","#e2c695"
"Y1-Y036","y1-y036","#ebc597"
"Y1-Y037","y1-y037","#ffe788"
"Y1-Y038","y1-y038","#ffd67c"
"Y1-Y039","y1-y039","#f9dd85"
"Y1-Y040","y1-y040","#f5d68e"
"Y1-Y041","y1-y041","#f0d27a"
"Y1-Y042","y1-y042","#f3c87b"
"Y1-Y043","y1-y043","#f4c76b"
"Y1-Y044","y1-y044","#eec77b"
"Y1-Y045","y1-y045","#e6e29e"
"Y1-Y046","y1-y046","#ffcf61"
"Y1-Y047","y1-y047","#e9d69b"
"Y1-Y048","y1-y048","#e8c27c"
"Y1-Y049","y1-y049","#e6c295"
"Y1-Y050","y1-y050","#eac999"
"Y1-Y051","y1-y051","#e8c88f"
"Y1-Y052","y1-y052","#eace9c"
"Y1-Y053","y1-y053","#dcc699"
"Y1-Y054","y1-y054","#ddc797"
"Y1-Y055 RAL 1014-GL","y1-y055-ral-1014-gl","#d9c396"
"Y1-Y056","y1-y056","#dcc591"
"Y1-Y057","y1-y057","#e0c795"
"Y1-Y058","y1-y058","#ddc797"
"Y1-Y059","y1-y059","#dbc796"
"Y1-Y060","y1-y060","#ddcb9b"
"Y1-Y061","y1-y061","#ebc88d"
"Y1-Y062","y1-y062","#dbc493"
"Y1-Y063","y1-y063","#d5bb8a"
"Y1-Y064","y1-y064","#e2c288"
"Y1-Y065","y1-y065","#cccc90"
"Y1-Y066","y1-y066","#d6c195"
"Y1-Y067","y1-y067","#cfb88b"
"Y1-Y068","y1-y068","#cdb181"
"Y1-Y069 RAL 1001-GL","y1-y069-ral-1001-gl","#cbae80"
"Y1-Y070","y1-y070","#cabb97"
"Y1-Y071","y1-y071","#e0b981"
"Y1-Y072","y1-y072","#c7b574"
"Y1-Y073","y1-y073","#ccb085"
"Y1-Y074","y1-y074","#d4ba76"
"Y1-Y075","y1-y075","#d8b66a"
"Y1-Y076","y1-y076","#d7bb77"
"Y1-Y077","y1-y077","#deba75"
"Y1-Y078","y1-y078","#ddbd83"
"Y1-Y079","y1-y079","#e2c781"
"Y1-Y080","y1-y080","#dcc180"
"Y1-Y081","y1-y081","#d7ca8d"
"Y1-Y082","y1-y082","#e0d087"
"Y1-Y083","y1-y083","#e2d680"
"Y1-Y084","y1-y084","#eacb6c"
"Y1-Y085","y1-y085","#ffc877"
"Y1-Y086","y1-y086","#c9be8f"
"Y1-Y087","y1-y087","#ccba84"
"Y1-Y088 RAL 1000-GL","y1-y088-ral-1000-gl","#c8b781"
"Y1-Y089","y1-y089","#baaf7d"
"Y1-Y090","y1-y090","#c1aa68"
"Y1-Y091","y1-y091","#bda359"
"Y1-Y092","y1-y092","#b1a77d"
"Y1-Y093","y1-y093","#c7a879"
"Y1-Y094","y1-y094","#c5a868"
"Y1-Y095","y1-y095","#caaa5a"
"Y1-Y096","y1-y096","#cd9f38"
"Y1-Y097","y1-y097","#ddb56a"
"Y1-Y098","y1-y098","#e9b45a"
"Y1-Y099","y1-y099","#e6b657"
"Y1-Y100","y1-y100","#e5b657"
"Y1-Y101 RAL 1017-GL","y1-y101-ral-1017-gl","#efa647"
"Y1-Y102","y1-y102","#ebad41"
"Y1-Y103","y1-y103","#eaae41"
"Y1-Y104","y1-y104","#dba64c"
"Y1-Y105","y1-y105","#e3b151"
"Y1-Y106","y1-y106","#e8ad49"
"Y1-Y107","y1-y107","#d5ae6e"
"Y1-Y108","y1-y108","#d0aa69"
"Y1-Y109","y1-y109","#ceaa69"
"Y1-Y110","y1-y110","#ceaa69"
"Y1-Y111","y1-y111","#d6ab63"
"Y1-Y112","y1-y112","#d1a85c"
"Y1-Y113","y1-y113","#d5a25c"
"Y1-Y114","y1-y114","#d5a960"
"Y1-Y115","y1-y115","#d8a768"
"Y1-Y116","y1-y116","#dcb361"
"Y1-Y117","y1-y117","#e7ad63"
"Y1-Y118","y1-y118","#fab46d"
"Y1-Y119","y1-y119","#f2b256"
"Y1-Y120","y1-y120","#ffaa51"
"Y1-Y121","y1-y121","#f5b34e"
"Y1-Y122","y1-y122","#f5a42c"
"Y1-Y123 RAL 1034-GL","y1-y123-ral-1034-gl","#e89d4c"
"Y1-Y124","y1-y124","#e4a049"
"Y1-Y125","y1-y125","#e5a340"
"Y1-Y126","y1-y126","#e7a22f"
"Y1-Y127","y1-y127","#d99d46"
"Y2-Y128","y2-y128","#fadd7c"
"Y2-Y129","y2-y129","#f1e57c"
"Y2-Y130","y2-y130","#f1d870"
"Y2-Y131","y2-y131","#f0d56c"
"Y2-Y132","y2-y132","#f9d55f"
"Y2-Y133","y2-y133","#f3d15e"
"Y2-Y134","y2-y134","#f3d154"
"Y2-Y135","y2-y135","#f5d54e"
"Y2-Y136","y2-y136","#f9d755"
"Y2-Y137","y2-y137","#f3d74a"
"Y2-Y138","y2-y138","#f0d044"
"Y2-Y139","y2-y139","#e6d057"
"Y2-Y140","y2-y140","#e6cc3e"
"Y2-Y141","y2-y141","#e1c059"
"Y2-Y142","y2-y142","#ddbe52"
"Y2-Y143","y2-y143","#e0bf56"
"Y2-Y144","y2-y144","#ebbd49"
"Y2-Y145","y2-y145","#ebb635"
"Y2-Y146","y2-y146","#e1bc36"
"Y2-Y147","y2-y147","#f0ba28"
"Y2-Y148","y2-y148","#ecc139"
"Y2-Y149","y2-y149","#ffc737"
"Y2-Y150","y2-y150","#ffc72d"
"Y2-Y151","y2-y151","#ffc92d"
"Y2-Y152","y2-y152","#fcc435"
"Y2-Y153","y2-y153","#ffc635"
"Y2-Y154","y2-y154","#e5b136"
"Y2-Y155","y2-y155","#d8b73b"
"Y2-Y156","y2-y156","#d9b11b"
"Y2-Y157","y2-y157","#dfb411"
"Y2-Y158 RAL 1012-GL","y2-y158-ral-1012-gl","#d6b019"
"Y2-Y159","y2-y159","#d7ab33"
"Y2-Y160","y2-y160","#dca741"
"Y2-Y161","y2-y161","#e2a73b"
"Y2-Y162","y2-y162","#dfab4a"
"Y2-Y163","y2-y163","#d8a848"
"Y2-Y164","y2-y164","#dba037"
"Y2-Y165","y2-y165","#e9ad00"
"Y2-Y166","y2-y166","#e5a900"
"Y2-Y167","y2-y167","#e4a300"
"Y2-Y168","y2-y168","#e1a200"
"Y2-Y169","y2-y169","#e4a200"
"Y2-Y170","y2-y170","#dda600"
"Y2-Y171","y2-y171","#e1a500"
"Y2-Y172","y2-y172","#dca600"
