"Munsell 7-5Y 8-5-2","munsell-7-5y-8-5-2","#e2dab8"
"Munsell 7-5Y 8-2","munsell-7-5y-8-2","#d4ccaa"
"Munsell 7-5Y 7-2","munsell-7-5y-7-2","#b9b395"
"Munsell 7-5Y 6-2","munsell-7-5y-6-2","#9c9579"
"Munsell 7-5Y 5-2","munsell-7-5y-5-2","#827c62"
"Munsell 7-5Y 4-2","munsell-7-5y-4-2","#676147"
"Munsell 7-5Y 3-2","munsell-7-5y-3-2","#4e4732"
"Munsell 7-5Y 2-2","munsell-7-5y-2-2","#393224"
"Munsell 7-5Y 9-4","munsell-7-5y-9-4","#f6e9a9"
"Munsell 7-5Y 8-5-4","munsell-7-5y-8-5-4","#e7da9d"
"Munsell 7-5Y 8-4","munsell-7-5y-8-4","#d8cb90"
"Munsell 7-5Y 7-4","munsell-7-5y-7-4","#bdb177"
"Munsell 7-5Y 6-4","munsell-7-5y-6-4","#a09561"
"Munsell 7-5Y 5-4","munsell-7-5y-5-4","#847946"
"Munsell 7-5Y 4-4","munsell-7-5y-4-4","#6b602d"
"Munsell 7-5Y 3-4","munsell-7-5y-3-4","#52471d"
"Munsell 7-5Y 9-6","munsell-7-5y-9-6","#f9e78d"
"Munsell 7-5Y 8-5-6","munsell-7-5y-8-5-6","#ebd87d"
"Munsell 7-5Y 8-6","munsell-7-5y-8-6","#dfcd73"
"Munsell 7-5Y 7-6","munsell-7-5y-7-6","#beae5d"
"Munsell 7-5Y 6-6","munsell-7-5y-6-6","#a49342"
"Munsell 7-5Y 5-6","munsell-7-5y-5-6","#897923"
"Munsell 7-5Y 4-6","munsell-7-5y-4-6","#6f5e12"
"Munsell 7-5Y 8-5-8","munsell-7-5y-8-5-8","#eed661"
"Munsell 7-5Y 8-8","munsell-7-5y-8-8","#e2c953"
"Munsell 7-5Y 7-8","munsell-7-5y-7-8","#c1ad3c"
"Munsell 7-5Y 6-8","munsell-7-5y-6-8","#a79219"
"Munsell 7-5Y 5-8","munsell-7-5y-5-8","#8e7600"
"Munsell 7-5Y 8-5-10","munsell-7-5y-8-5-10","#f0d83d"
"Munsell 7-5Y 8-10","munsell-7-5y-8-10","#e3c82f"
"Munsell 7-5Y 7-10","munsell-7-5y-7-10","#c5ac00"
"Munsell 7-5Y 6-10","munsell-7-5y-6-10","#aa9200"
"Munsell 7-5Y 8-5-12","munsell-7-5y-8-5-12","#f3d600"
"Munsell 7-5Y 8-12","munsell-7-5y-8-12","#e6c500"
"Munsell 7-5Y 7-12","munsell-7-5y-7-12","#cba700"
"Munsell 10Y 9-1","munsell-10y-9-1","#ece8d6"
"Munsell 10Y 8-5-1","munsell-10y-8-5-1","#dcd9c6"
"Munsell 10Y 8-1","munsell-10y-8-1","#d1cdbb"
"Munsell 10Y 7-1","munsell-10y-7-1","#b3b0a1"
"Munsell 10Y 6-1","munsell-10y-6-1","#959385"
"Munsell 10Y 5-1","munsell-10y-5-1","#7d7a6c"
"Munsell 10Y 4-1","munsell-10y-4-1","#666357"
"Munsell 10Y 3-1","munsell-10y-3-1","#4a493e"
"Munsell 10Y 2-1","munsell-10y-2-1","#312f25"
"Munsell 10Y 9-2","munsell-10y-9-2","#efe9c4"
"Munsell 10Y 8-5-2","munsell-10y-8-5-2","#dfdbb8"
"Munsell 10Y 8-2","munsell-10y-8-2","#d1cdac"
"Munsell 10Y 7-2","munsell-10y-7-2","#b4b091"
"Munsell 10Y 6-2","munsell-10y-6-2","#989578"
"Munsell 10Y 5-2","munsell-10y-5-2","#807c63"
"Munsell 10Y 4-2","munsell-10y-4-2","#656249"
"Munsell 10Y 3-2","munsell-10y-3-2","#4a4734"
"Munsell 10Y 2-2","munsell-10y-2-2","#322f20"
"Munsell 10Y 9-4","munsell-10y-9-4","#f0e7a7"
"Munsell 10Y 8-5-4","munsell-10y-8-5-4","#e2da9b"
"Munsell 10Y 8-4","munsell-10y-8-4","#d3cc90"
"Munsell 10Y 7-4","munsell-10y-7-4","#b8b379"
"Munsell 10Y 6-4","munsell-10y-6-4","#9c965f"
"Munsell 10Y 5-4","munsell-10y-5-4","#837c4a"
"Munsell 10Y 4-4","munsell-10y-4-4","#66612f"
"Munsell 10Y 3-4","munsell-10y-3-4","#4b461e"
"Munsell 10Y 9-6","munsell-10y-9-6","#f3e88b"
"Munsell 10Y 8-5-6","munsell-10y-8-5-6","#e4d97d"
"Munsell 10Y 8-6","munsell-10y-8-6","#d6cc72"
"Munsell 10Y 7-6","munsell-10y-7-6","#b9b05b"
"Munsell 10Y 6-6","munsell-10y-6-6","#9e9742"
"Munsell 10Y 5-6","munsell-10y-5-6","#847a2d"
"Munsell 10Y 4-6","munsell-10y-4-6","#685f17"
"Munsell 10Y 8-5-8","munsell-10y-8-5-8","#e4dc61"
"Munsell 10Y 8-8","munsell-10y-8-8","#d8cb4e"
"Munsell 10Y 7-8","munsell-10y-7-8","#beaf3e"
"Munsell 10Y 6-8","munsell-10y-6-8","#a1931f"
"Munsell 10Y 5-8","munsell-10y-5-8","#877800"
"Munsell 10Y 8-5-10","munsell-10y-8-5-10","#e8da38"
"Munsell 10Y 8-10","munsell-10y-8-10","#ddcb28"
"Munsell 10Y 7-10","munsell-10y-7-10","#c2ae01"
"Munsell 10Y 6-10","munsell-10y-6-10","#a19600"
"Munsell 10Y 8-5-12","munsell-10y-8-5-12","#e8da00"
"Munsell 10Y 8-12","munsell-10y-8-12","#dec900"
"Munsell 10Y 7-12","munsell-10y-7-12","#c0ac00"
"Munsell 2-5GY 9-2","munsell-2-5gy-9-2","#eceac5"
"Munsell 2-5GY 8-2","munsell-2-5gy-8-2","#ceceab"
"Munsell 2-5GY 7-2","munsell-2-5gy-7-2","#b4b596"
"Munsell 2-5GY 6-2","munsell-2-5gy-6-2","#96997c"
"Munsell 2-5GY 5-2","munsell-2-5gy-5-2","#7e7d65"
"Munsell 2-5GY 4-2","munsell-2-5gy-4-2","#62624d"
"Munsell 2-5GY 3-2","munsell-2-5gy-3-2","#4a4b34"
"Munsell 2-5GY 2-2","munsell-2-5gy-2-2","#333426"
"Munsell 2-5GY 9-4","munsell-2-5gy-9-4","#ecebab"
"Munsell 2-5GY 8-4","munsell-2-5gy-8-4","#d1d195"
"Munsell 2-5GY 7-4","munsell-2-5gy-7-4","#b2b47c"
"Munsell 2-5GY 6-4","munsell-2-5gy-6-4","#979a61"
"Munsell 2-5GY 5-4","munsell-2-5gy-5-4","#7d7d4c"
"Munsell 2-5GY 4-4","munsell-2-5gy-4-4","#636333"
"Munsell 2-5GY 3-4","munsell-2-5gy-3-4","#494a21"
"Munsell 2-5GY 9-6","munsell-2-5gy-9-6","#ebea95"
"Munsell 2-5GY 8-6","munsell-2-5gy-8-6","#cecf77"
"Munsell 2-5GY 7-6","munsell-2-5gy-7-6","#b2b45f"
"Munsell 2-5GY 6-6","munsell-2-5gy-6-6","#959946"
"Munsell 2-5GY 5-6","munsell-2-5gy-5-6","#7e7e33"
"Munsell 2-5GY 4-6","munsell-2-5gy-4-6","#63641a"
"Munsell 2-5GY 3-6","munsell-2-5gy-3-6","#494b10"
"Munsell 2-5GY 8-8","munsell-2-5gy-8-8","#cece57"
"Munsell 2-5GY 7-8","munsell-2-5gy-7-8","#b1b33e"
"Munsell 2-5GY 6-8","munsell-2-5gy-6-8","#95991e"
"Munsell 2-5GY 5-8","munsell-2-5gy-5-8","#7a7c06"
"Munsell 2-5GY 8-10","munsell-2-5gy-8-10","#cdcd2a"
"Munsell 2-5GY 7-10","munsell-2-5gy-7-10","#b1b400"
"Munsell 2-5GY 6-10","munsell-2-5gy-6-10","#989600"
"Munsell 2-5GY 8-12","munsell-2-5gy-8-12","#ced100"
"Munsell 2-5GY 7-12","munsell-2-5gy-7-12","#b2b300"
"Munsell 5GY 9-1","munsell-5gy-9-1","#e9e9d6"
"Munsell 5GY 8-1","munsell-5gy-8-1","#cbccba"
"Munsell 5GY 7-1","munsell-5gy-7-1","#b1b3a0"
"Munsell 5GY 6-1","munsell-5gy-6-1","#97988a"
"Munsell 5GY 5-1","munsell-5gy-5-1","#76786c"
"Munsell 5GY 4-1","munsell-5gy-4-1","#5f6256"
"Munsell 5GY 3-1","munsell-5gy-3-1","#484940"
"Munsell 5GY 2-1","munsell-5gy-2-1","#32342d"
"Munsell 5GY 9-2","munsell-5gy-9-2","#e5e6c1"
"Munsell 5GY 8-2","munsell-5gy-8-2","#c9cdac"
"Munsell 5GY 7-2","munsell-5gy-7-2","#aeb294"
"Munsell 5GY 6-2","munsell-5gy-6-2","#95987e"
"Munsell 5GY 5-2","munsell-5gy-5-2","#797f68"
"Munsell 5GY 4-2","munsell-5gy-4-2","#5e614c"
"Munsell 5GY 3-2","munsell-5gy-3-2","#474a39"
"Munsell 5GY 2-2","munsell-5gy-2-2","#303326"
"Munsell 5GY 9-4","munsell-5gy-9-4","#e4eaab"
"Munsell 5GY 8-4","munsell-5gy-8-4","#cad196"
"Munsell 5GY 7-4","munsell-5gy-7-4","#aab47d"
"Munsell 5GY 6-4","munsell-5gy-6-4","#919a67"
"Munsell 5GY 5-4","munsell-5gy-5-4","#787f52"
"Munsell 5GY 4-4","munsell-5gy-4-4","#5d6438"
"Munsell 5GY 3-4","munsell-5gy-3-4","#454c25"
"Munsell 5GY 8-6","munsell-5gy-8-6","#cbd280"
"Munsell 5GY 7-6","munsell-5gy-7-6","#a9b866"
"Munsell 5GY 6-6","munsell-5gy-6-6","#8d9b4f"
"Munsell 5GY 5-6","munsell-5gy-5-6","#757f37"
"Munsell 5GY 4-6","munsell-5gy-4-6","#58641c"
"Munsell 5GY 3-6","munsell-5gy-3-6","#404c11"
"Munsell 5GY 8-8","munsell-5gy-8-8","#c3d55f"
"Munsell 5GY 7-8","munsell-5gy-7-8","#a4b84a"
"Munsell 5GY 6-8","munsell-5gy-6-8","#879930"
"Munsell 5GY 5-8","munsell-5gy-5-8","#748119"
"Munsell 5GY 4-8","munsell-5gy-4-8","#5a6602"
"Munsell 5GY 8-10","munsell-5gy-8-10","#c1d64e"
"Munsell 5GY 7-10","munsell-5gy-7-10","#a6b820"
"Munsell 5GY 6-10","munsell-5gy-6-10","#8b9c05"
"Munsell 5GY 5-10","munsell-5gy-5-10","#708100"
"Munsell 5GY 7-12","munsell-5gy-7-12","#a3b800"
"Munsell 7-5GY 9-2","munsell-7-5gy-9-2","#e2eccb"
"Munsell 7-5GY 8-2","munsell-7-5gy-8-2","#c6d1b4"
"Munsell 7-5GY 7-2","munsell-7-5gy-7-2","#a7b298"
"Munsell 7-5GY 6-2","munsell-7-5gy-6-2","#929c81"
"Munsell 7-5GY 5-2","munsell-7-5gy-5-2","#757f6b"
"Munsell 7-5GY 4-2","munsell-7-5gy-4-2","#5a6551"
"Munsell 7-5GY 3-2","munsell-7-5gy-3-2","#424c3b"
"Munsell 7-5GY 2-2","munsell-7-5gy-2-2","#2e3428"
"Munsell 7-5GY 9-4","munsell-7-5gy-9-4","#daf1b2"
"Munsell 7-5GY 8-4","munsell-7-5gy-8-4","#bed3a0"
"Munsell 7-5GY 7-4","munsell-7-5gy-7-4","#a3b684"
"Munsell 7-5GY 6-4","munsell-7-5gy-6-4","#879d6e"
"Munsell 7-5GY 5-4","munsell-7-5gy-5-4","#718159"
"Munsell 7-5GY 4-4","munsell-7-5gy-4-4","#54663f"
"Munsell 7-5GY 3-4","munsell-7-5gy-3-4","#3b4f28"
"Munsell 7-5GY 2-4","munsell-7-5gy-2-4","#27371b"
"Munsell 7-5GY 8-6","munsell-7-5gy-8-6","#b8d589"
"Munsell 7-5GY 7-6","munsell-7-5gy-7-6","#9cba73"
"Munsell 7-5GY 6-6","munsell-7-5gy-6-6","#7f9e58"
"Munsell 7-5GY 5-6","munsell-7-5gy-5-6","#698245"
"Munsell 7-5GY 4-6","munsell-7-5gy-4-6","#496926"
"Munsell 7-5GY 3-6","munsell-7-5gy-3-6","#314e19"
"Munsell 7-5GY 8-8","munsell-7-5gy-8-8","#add76e"
"Munsell 7-5GY 7-8","munsell-7-5gy-7-8","#94bc5b"
"Munsell 7-5GY 6-8","munsell-7-5gy-6-8","#7da045"
"Munsell 7-5GY 5-8","munsell-7-5gy-5-8","#648330"
"Munsell 7-5GY 4-8","munsell-7-5gy-4-8","#466a18"
"Munsell 7-5GY 8-10","munsell-7-5gy-8-10","#a8d861"
"Munsell 7-5GY 7-10","munsell-7-5gy-7-10","#8ebf43"
"Munsell 7-5GY 6-10","munsell-7-5gy-6-10","#6fa224"
"Munsell 7-5GY 5-10","munsell-7-5gy-5-10","#5a8600"
"Munsell 7-5GY 6-12","munsell-7-5gy-6-12","#6fa400"
"Munsell 10GY 9-1","munsell-10gy-9-1","#e3ebdd"
"Munsell 10GY 8-1","munsell-10gy-8-1","#c8d0c2"
"Munsell 10GY 7-1","munsell-10gy-7-1","#aab3a4"
"Munsell 10GY 6-1","munsell-10gy-6-1","#929a8e"
"Munsell 10GY 5-1","munsell-10gy-5-1","#787f75"
"Munsell 10GY 4-1","munsell-10gy-4-1","#5c6258"
"Munsell 10GY 3-1","munsell-10gy-3-1","#464a43"
"Munsell 10GY 2-1","munsell-10gy-2-1","#30332e"
"Munsell 10GY 9-2","munsell-10gy-9-2","#dcecd0"
"Munsell 10GY 8-2","munsell-10gy-8-2","#c1d2b8"
"Munsell 10GY 7-2","munsell-10gy-7-2","#a3b39a"
"Munsell 10GY 6-2","munsell-10gy-6-2","#8b9c86"
"Munsell 10GY 5-2","munsell-10gy-5-2","#74806e"
"Munsell 10GY 4-2","munsell-10gy-4-2","#576654"
"Munsell 10GY 3-2","munsell-10gy-3-2","#404c3c"
"Munsell 10GY 2-2","munsell-10gy-2-2","#2e352b"
"Munsell 10GY 9-4","munsell-10gy-9-4","#d6f4c6"
"Munsell 10GY 8-4","munsell-10gy-8-4","#b6d5a7"
"Munsell 10GY 7-4","munsell-10gy-7-4","#9bbb8e"
"Munsell 10GY 6-4","munsell-10gy-6-4","#839e75"
"Munsell 10GY 5-4","munsell-10gy-5-4","#69815f"
"Munsell 10GY 4-4","munsell-10gy-4-4","#4f6845"
"Munsell 10GY 3-4","munsell-10gy-3-4","#365033"
"Munsell 10GY 2-4","munsell-10gy-2-4","#21351f"
"Munsell 10GY 8-6","munsell-10gy-8-6","#abd997"
"Munsell 10GY 7-6","munsell-10gy-7-6","#91bb7b"
"Munsell 10GY 6-6","munsell-10gy-6-6","#75a265"
"Munsell 10GY 5-6","munsell-10gy-5-6","#5c854d"
"Munsell 10GY 4-6","munsell-10gy-4-6","#436f3a"
"Munsell 10GY 3-6","munsell-10gy-3-6","#2b5225"
"Munsell 10GY 8-8","munsell-10gy-8-8","#9ddd85"
"Munsell 10GY 7-8","munsell-10gy-7-8","#87c16e"
"Munsell 10GY 6-8","munsell-10gy-6-8","#68a554"
"Munsell 10GY 5-8","munsell-10gy-5-8","#4d8b3c"
"Munsell 10GY 4-8","munsell-10gy-4-8","#316e26"
"Munsell 10GY 7-10","munsell-10gy-7-10","#76c35d"
"Munsell 10GY 6-10","munsell-10gy-6-10","#59a644"
"Munsell 10GY 5-10","munsell-10gy-5-10","#3e8b2c"
"Munsell 10GY 6-12","munsell-10gy-6-12","#51ab2f"
"Munsell 10GY 5-12","munsell-10gy-5-12","#2c8d11"
"Munsell 2-5G 9-2","munsell-2-5g-9-2","#d7eed5"
"Munsell 2-5G 8-2","munsell-2-5g-8-2","#bfd5bf"
"Munsell 2-5G 7-2","munsell-2-5g-7-2","#a3b7a2"
"Munsell 2-5G 6-2","munsell-2-5g-6-2","#889986"
"Munsell 2-5G 5-2","munsell-2-5g-5-2","#6f816f"
"Munsell 2-5G 4-2","munsell-2-5g-4-2","#576658"
"Munsell 2-5G 3-2","munsell-2-5g-3-2","#3d4d3f"
"Munsell 2-5G 2-2","munsell-2-5g-2-2","#2b362c"
"Munsell 2-5G 9-4","munsell-2-5g-9-4","#d1f3ce"
"Munsell 2-5G 8-4","munsell-2-5g-8-4","#aed7b0"
"Munsell 2-5G 7-4","munsell-2-5g-7-4","#94ba97"
"Munsell 2-5G 6-4","munsell-2-5g-6-4","#7ba27f"
"Munsell 2-5G 5-4","munsell-2-5g-5-4","#5f8565"
"Munsell 2-5G 4-4","munsell-2-5g-4-4","#456a4e"
"Munsell 2-5G 3-4","munsell-2-5g-3-4","#305138"
"Munsell 2-5G 2-4","munsell-2-5g-2-4","#1c3925"
"Munsell 2-5G 8-6","munsell-2-5g-8-6","#97d09e"
"Munsell 2-5G 7-6","munsell-2-5g-7-6","#82bd8a"
"Munsell 2-5G 6-6","munsell-2-5g-6-6","#669f71"
"Munsell 2-5G 5-6","munsell-2-5g-5-6","#4f895c"
"Munsell 2-5G 4-6","munsell-2-5g-4-6","#306e44"
"Munsell 2-5G 3-6","munsell-2-5g-3-6","#1e5533"
"Munsell 2-5G 8-8","munsell-2-5g-8-8","#8ddd97"
"Munsell 2-5G 7-8","munsell-2-5g-7-8","#70c381"
"Munsell 2-5G 6-8","munsell-2-5g-6-8","#55a869"
"Munsell 2-5G 5-8","munsell-2-5g-5-8","#368d52"
"Munsell 2-5G 4-8","munsell-2-5g-4-8","#02733c"
"Munsell 2-5G 3-8","munsell-2-5g-3-8","#00582a"
"Munsell 2-5G 7-10","munsell-2-5g-7-10","#59c878"
"Munsell 2-5G 6-10","munsell-2-5g-6-10","#3dac61"
"Munsell 2-5G 5-10","munsell-2-5g-5-10","#0d904b"
"Munsell 2-5G 4-10","munsell-2-5g-4-10","#007836"
"Munsell 2-5G 3-10","munsell-2-5g-3-10","#005a24"
"Munsell 2-5G 5-12","munsell-2-5g-5-12","#00953e"
"Munsell 5G 9-1","munsell-5g-9-1","#dce8dc"
"Munsell 5G 8-1","munsell-5g-8-1","#c2cec3"
"Munsell 5G 7-1","munsell-5g-7-1","#a9b5a9"
"Munsell 5G 6-1","munsell-5g-6-1","#8d978e"
"Munsell 5G 5-1","munsell-5g-5-1","#727b73"
"Munsell 5G 4-1","munsell-5g-4-1","#5b665d"
"Munsell 5G 3-1","munsell-5g-3-1","#444d46"
"Munsell 5G 2-1","munsell-5g-2-1","#2d332e"
"Munsell 5G 9-2","munsell-5g-9-2","#d2edd8"
"Munsell 5G 8-2","munsell-5g-8-2","#b9d0be"
"Munsell 5G 7-2","munsell-5g-7-2","#a0b6a4"
"Munsell 5G 6-2","munsell-5g-6-2","#859a8b"
"Munsell 5G 5-2","munsell-5g-5-2","#697e70"
"Munsell 5G 4-2","munsell-5g-4-2","#526558"
"Munsell 5G 3-2","munsell-5g-3-2","#3e4e44"
"Munsell 5G 2-2","munsell-5g-2-2","#27332a"
"Munsell 5G 8-4","munsell-5g-8-4","#acd9b7"
"Munsell 5G 7-4","munsell-5g-7-4","#92bc9f"
"Munsell 5G 6-4","munsell-5g-6-4","#739e81"
"Munsell 5G 5-4","munsell-5g-5-4","#5c836b"
"Munsell 5G 4-4","munsell-5g-4-4","#406a52"
"Munsell 5G 3-4","munsell-5g-3-4","#2b503a"
"Munsell 5G 2-4","munsell-5g-2-4","#163826"
"Munsell 5G 8-6","munsell-5g-8-6","#94ddaf"
"Munsell 5G 7-6","munsell-5g-7-6","#7dbe96"
"Munsell 5G 6-6","munsell-5g-6-6","#5fa17b"
"Munsell 5G 5-6","munsell-5g-5-6","#458663"
"Munsell 5G 4-6","munsell-5g-4-6","#236e49"
"Munsell 5G 3-6","munsell-5g-3-6","#0d5438"
"Munsell 5G 2-6","munsell-5g-2-6","#003721"
"Munsell 5G 7-8","munsell-5g-7-8","#66c28e"
"Munsell 5G 6-8","munsell-5g-6-8","#47a775"
"Munsell 5G 5-8","munsell-5g-5-8","#238b5e"
"Munsell 5G 4-8","munsell-5g-4-8","#007147"
"Munsell 5G 3-8","munsell-5g-3-8","#00552e"
"Munsell 5G 7-10","munsell-5g-7-10","#50c98a"
"Munsell 5G 6-10","munsell-5g-6-10","#1ead72"
"Munsell 5G 5-10","munsell-5g-5-10","#008e5a"
"Munsell 5G 4-10","munsell-5g-4-10","#007542"
"Munsell 7-5G 9-2","munsell-7-5g-9-2","#d5f0de"
"Munsell 7-5G 8-2","munsell-7-5g-8-2","#bbd5c5"
"Munsell 7-5G 7-2","munsell-7-5g-7-2","#a0b7a8"
"Munsell 7-5G 6-2","munsell-7-5g-6-2","#869c8e"
"Munsell 7-5G 5-2","munsell-7-5g-5-2","#6c8175"
"Munsell 7-5G 4-2","munsell-7-5g-4-2","#54685d"
"Munsell 7-5G 3-2","munsell-7-5g-3-2","#3d4e45"
"Munsell 7-5G 2-2","munsell-7-5g-2-2","#29362f"
"Munsell 7-5G 8-4","munsell-7-5g-8-4","#a7dabe"
"Munsell 7-5G 7-4","munsell-7-5g-7-4","#86b79e"
"Munsell 7-5G 6-4","munsell-7-5g-6-4","#719f86"
"Munsell 7-5G 5-4","munsell-7-5g-5-4","#58856f"
"Munsell 7-5G 4-4","munsell-7-5g-4-4","#3f6c57"
"Munsell 7-5G 3-4","munsell-7-5g-3-4","#27513f"
"Munsell 7-5G 2-4","munsell-7-5g-2-4","#14382a"
"Munsell 7-5G 8-6","munsell-7-5g-8-6","#8edeb7"
"Munsell 7-5G 7-6","munsell-7-5g-7-6","#7ec4a0"
"Munsell 7-5G 6-6","munsell-7-5g-6-6","#589f80"
"Munsell 7-5G 5-6","munsell-7-5g-5-6","#3d8365"
"Munsell 7-5G 4-6","munsell-7-5g-4-6","#147051"
"Munsell 7-5G 3-6","munsell-7-5g-3-6","#00533c"
"Munsell 7-5G 2-6","munsell-7-5g-2-6","#003c28"
"Munsell 7-5G 7-8","munsell-7-5g-7-8","#5cc797"
"Munsell 7-5G 6-8","munsell-7-5g-6-8","#38ac80"
"Munsell 7-5G 5-8","munsell-7-5g-5-8","#048d66"
"Munsell 7-5G 4-8","munsell-7-5g-4-8","#007550"
"Munsell 7-5G 3-8","munsell-7-5g-3-8","#00593b"
"Munsell 7-5G 6-10","munsell-7-5g-6-10","#00af7c"
"Munsell 7-5G 5-10","munsell-7-5g-5-10","#009664"
"Munsell 7-5G 4-10","munsell-7-5g-4-10","#00794e"
"Munsell 10G 9-1","munsell-10g-9-1","#e0efe3"
"Munsell 10G 8-1","munsell-10g-8-1","#c2cfc7"
"Munsell 10G 7-1","munsell-10g-7-1","#a9b6ad"
"Munsell 10G 6-1","munsell-10g-6-1","#8c988f"
"Munsell 10G 5-1","munsell-10g-5-1","#757f7a"
"Munsell 10G 4-1","munsell-10g-4-1","#5a645f"
"Munsell 10G 3-1","munsell-10g-3-1","#424b46"
"Munsell 10G 2-1","munsell-10g-2-1","#2c3431"
"Munsell 10G 9-2","munsell-10g-9-2","#d4f0e0"
"Munsell 10G 8-2","munsell-10g-8-2","#b7d2c5"
"Munsell 10G 7-2","munsell-10g-7-2","#9db6a9"
"Munsell 10G 6-2","munsell-10g-6-2","#81998c"
"Munsell 10G 5-2","munsell-10g-5-2","#687e74"
"Munsell 10G 4-2","munsell-10g-4-2","#4d6259"
"Munsell 10G 3-2","munsell-10g-3-2","#364740"
"Munsell 10G 2-2","munsell-10g-2-2","#23322c"
"Munsell 10G 8-4","munsell-10g-8-4","#9fd3bc"
"Munsell 10G 7-4","munsell-10g-7-4","#87b8a4"
"Munsell 10G 6-4","munsell-10g-6-4","#6da08b"
"Munsell 10G 5-4","munsell-10g-5-4","#528370"
"Munsell 10G 4-4","munsell-10g-4-4","#3c6a59"
"Munsell 10G 3-4","munsell-10g-3-4","#275042"
"Munsell 10G 2-4","munsell-10g-2-4","#0c3026"
"Munsell 10G 8-6","munsell-10g-8-6","#8ddfbe"
"Munsell 10G 7-6","munsell-10g-7-6","#71bfa0"
"Munsell 10G 6-6","munsell-10g-6-6","#55a185"
"Munsell 10G 5-6","munsell-10g-5-6","#3a886f"
"Munsell 10G 4-6","munsell-10g-4-6","#126c53"
"Munsell 10G 3-6","munsell-10g-3-6","#005340"
"Munsell 10G 2-6","munsell-10g-2-6","#003d2c"
"Munsell 10G 7-8","munsell-10g-7-8","#51c39d"
"Munsell 10G 6-8","munsell-10g-6-8","#33a784"
"Munsell 10G 5-8","munsell-10g-5-8","#008e6d"
"Munsell 10G 4-8","munsell-10g-4-8","#007357"
"Munsell 10G 3-8","munsell-10g-3-8","#00583c"
"Munsell 10G 6-10","munsell-10g-6-10","#00ad85"
"Munsell 10G 5-10","munsell-10g-5-10","#00936c"
"Munsell 10G 4-10","munsell-10g-4-10","#007a54"
"Munsell 2-5BG 9-2","munsell-2-5bg-9-2","#d2f1e3"
"Munsell 2-5BG 8-2","munsell-2-5bg-8-2","#bad6c9"
"Munsell 2-5BG 7-2","munsell-2-5bg-7-2","#a0baaf"
"Munsell 2-5BG 6-2","munsell-2-5bg-6-2","#879e96"
"Munsell 2-5BG 5-2","munsell-2-5bg-5-2","#6e847c"
"Munsell 2-5BG 4-2","munsell-2-5bg-4-2","#536962"
"Munsell 2-5BG 3-2","munsell-2-5bg-3-2","#3c4f4a"
"Munsell 2-5BG 2-2","munsell-2-5bg-2-2","#273632"
"Munsell 2-5BG 8-4","munsell-2-5bg-8-4","#a3dbc6"
"Munsell 2-5BG 7-4","munsell-2-5bg-7-4","#8bc1ae"
"Munsell 2-5BG 6-4","munsell-2-5bg-6-4","#6fa595"
"Munsell 2-5BG 5-4","munsell-2-5bg-5-4","#588a7b"
"Munsell 2-5BG 4-4","munsell-2-5bg-4-4","#3f6e62"
"Munsell 2-5BG 3-4","munsell-2-5bg-3-4","#24544a"
"Munsell 2-5BG 2-4","munsell-2-5bg-2-4","#113a32"
"Munsell 2-5BG 8-6","munsell-2-5bg-8-6","#8ce0c5"
"Munsell 2-5BG 7-6","munsell-2-5bg-7-6","#74c7ad"
"Munsell 2-5BG 6-6","munsell-2-5bg-6-6","#58ac95"
"Munsell 2-5BG 5-6","munsell-2-5bg-5-6","#3c8f7a"
"Munsell 2-5BG 4-6","munsell-2-5bg-4-6","#037462"
"Munsell 2-5BG 3-6","munsell-2-5bg-3-6","#005949"
"Munsell 2-5BG 2-6","munsell-2-5bg-2-6","#003e34"
"Munsell 2-5BG 7-8","munsell-2-5bg-7-8","#51caaa"
"Munsell 2-5BG 6-8","munsell-2-5bg-6-8","#29af93"
"Munsell 2-5BG 5-8","munsell-2-5bg-5-8","#00937a"
"Munsell 2-5BG 4-8","munsell-2-5bg-4-8","#007660"
"Munsell 2-5BG 3-8","munsell-2-5bg-3-8","#005c49"
"Munsell 2-5BG 6-10","munsell-2-5bg-6-10","#00b190"
"Munsell 2-5BG 5-10","munsell-2-5bg-5-10","#009879"
"Munsell 5BG 9-1","munsell-5bg-9-1","#e0ede7"
"Munsell 5BG 8-1","munsell-5bg-8-1","#bdccc6"
"Munsell 5BG 7-1","munsell-5bg-7-1","#a7b3ad"
"Munsell 5BG 6-1","munsell-5bg-6-1","#8c9690"
"Munsell 5BG 5-1","munsell-5bg-5-1","#747e7c"
"Munsell 5BG 4-1","munsell-5bg-4-1","#5b6460"
"Munsell 5BG 3-1","munsell-5bg-3-1","#404a47"
"Munsell 5BG 2-1","munsell-5bg-2-1","#2c3432"
"Munsell 5BG 9-2","munsell-5bg-9-2","#d5f0e5"
"Munsell 5BG 8-2","munsell-5bg-8-2","#b8d4cb"
"Munsell 5BG 7-2","munsell-5bg-7-2","#9bb8af"
"Munsell 5BG 6-2","munsell-5bg-6-2","#7e9790"
"Munsell 5BG 5-2","munsell-5bg-5-2","#697f7b"
"Munsell 5BG 4-2","munsell-5bg-4-2","#506561"
"Munsell 5BG 3-2","munsell-5bg-3-2","#3b4d4b"
"Munsell 5BG 2-2","munsell-5bg-2-2","#273634"
"Munsell 5BG 8-4","munsell-5bg-8-4","#a3ddcf"
"Munsell 5BG 7-4","munsell-5bg-7-4","#88bfb2"
"Munsell 5BG 6-4","munsell-5bg-6-4","#66a093"
